x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.04325736889268941,664.7823149871057,619.5296254650937,865.6171946822446,660.7539951186366,846.9833944469674,ArCF4,UV,1.0,ph_per_MeV
0.04409682748428131,663.7183801401895,618.5500250497649,864.0259290264612,659.5865924653667,845.514147748277,ArCF4,UV,1.0,ph_per_MeV
0.044952576727501636,662.641670287366,617.5589022049296,862.4113079065563,658.4029525888275,844.024998943253,ArCF4,UV,1.0,ph_per_MeV
0.04582493276102989,661.5521849025894,616.556267678106,860.7731286419922,657.2029712319796,842.515843125423,ArCF4,UV,1.0,ph_per_MeV
0.046714217858576976,660.4499301119168,615.5421386849252,859.1111921739969,655.9865483100114,840.9865815293318,ArCF4,UV,1.0,ph_per_MeV
0.047620760547942974,659.3349189443522,614.516539146147,857.4253033230444,654.7535881353881,839.4371218346413,ArCF4,UV,1.0,ph_per_MeV
0.04854489573238469,658.2071715867135,613.4794999282929,855.715271053908,653.503999648657,837.8673784775679,ArCF4,UV,1.0,ph_per_MeV
0.049486964814338674,657.0667156423984,612.4310590877644,854.022027002011,652.237696655018,836.2772729696493,ArCF4,UV,1.0,ph_per_MeV
0.05044731582154524,655.9135863939109,611.3712621183122,852.3231968279767,650.9545980666726,834.6667342238286,ArCF4,UV,1.0,ph_per_MeV
0.05142630353562002,654.7478270689969,610.3001622016963,850.6016373370251,649.6546281509458,833.0356988878228,ArCF4,UV,1.0,ph_per_MeV
0.05242428962312071,653.5694891102293,609.217820461386,848.8572359834642,648.337716784177,831.3841116847451,ArCF4,UV,1.0,ph_per_MeV
0.05344164276915689,652.3786324478677,608.1243062191135,847.0898872969324,647.0037997113657,829.711925760929,ArCF4,UV,1.0,ph_per_MeV
0.05447873881359374,651.1753257758052,607.019697254102,845.2994932155169,645.6528188115441,828.0191030408931,ArCF4,UV,1.0,ph_per_MeV
0.055535960889897276,649.9596468304057,605.9040800647703,843.4859634261893,644.2847223688534,826.3056145893823,ArCF4,UV,1.0,ph_per_MeV
0.05661369956667598,648.7316826720169,604.7775501326969,841.6492157125039,642.8994653492771,824.5714409803895,ArCF4,UV,1.0,ph_per_MeV
0.05771235299196731,647.4915299689362,603.6402121886304,839.7891763095165,641.4970096829883,822.8165726730746,ArCF4,UV,1.0,ph_per_MeV
0.05883232704032601,646.2392952835921,602.4921804803026,837.905780265851,640.07732455225,821.0410103944582,ArCF4,UV,1.0,ph_per_MeV
0.05997403546276521,644.9750953606915,601.333579041808,835.9989718128464,638.6403866848085,819.2447655287824,ArCF4,UV,1.0,ph_per_MeV
0.06113790003960869,643.6990574170695,600.1645419642821,834.0687047406875,637.1861806526948,817.4278605133861,ArCF4,UV,1.0,ph_per_MeV
0.062324350736308536,642.4113194329694,598.9852136676169,832.1149427814312,635.7146991763608,815.5903292409635,ArCF4,UV,1.0,ph_per_MeV
0.0635338258622869,641.1120304444643,597.7957491729296,830.1376599988116,634.2259434340459,813.7322174680279,ArCF4,UV,1.0,ph_per_MeV
0.06476677223286031,639.8013508367227,596.5963143754935,828.1368411847036,632.719923376278,811.8535832294148,ArCF4,UV,1.0,ph_per_MeV
0.06602364533430628,638.479452637809,595.3870863178306,826.1124822621111,631.1966580453877,809.9544972586277,ArCF4,UV,1.0,ph_per_MeV
0.06730490949213319,637.1465198127011,594.1682534626535,824.064590694535,629.6561758999218,808.0350434138294,ArCF4,UV,1.0,ph_per_MeV
0.06861103804261534,635.8027485571893,593.0402474547608,821.9931859015642,628.0985151438144,806.0953191092563,ArCF4,UV,1.0,ph_per_MeV
0.06994251350765791,634.4483475913233,591.9066297690267,819.8982996805121,626.5237240601762,804.1354357518245,ArCF4,UV,1.0,ph_per_MeV
0.07129982777305356,633.0835384520549,590.7664061412611,817.7799766339311,624.9318613495539,802.1555191826923,ArCF4,UV,1.0,ph_per_MeV
0.07268348227020047,631.7085557847237,589.619843080735,815.6382746028027,623.3229964724948,800.1557101235145,ArCF4,UV,1.0,ph_per_MeV
0.07409398816134452,630.3236476330212,588.4672190684657,813.4687961686125,621.6972099962454,798.1361646271207,ArCF4,UV,1.0,ph_per_MeV
0.07553186652841878,628.9290757270675,587.3088247560185,811.2677917619593,620.0545939454087,796.0970545323437,ArCF4,UV,1.0,ph_per_MeV
0.07699764856554507,627.525115769229,586.144963160235,809.0432794178273,618.3952521563732,794.0385679226995,ArCF4,UV,1.0,ph_per_MeV
0.0784918757752735,626.112057717301,584.9759498536067,806.7953639826676,616.7193006353162,791.960909588622,ArCF4,UV,1.0,ph_per_MeV
0.08001510016862881,624.6902060646828,583.8021131500117,804.5241655796381,615.0268679195832,789.8643014929379,ArCF4,UV,1.0,ph_per_MeV
0.0815678844690394,623.2598801171705,582.6237942855453,802.2298200710196,613.3180954422322,787.7489832392655,ArCF4,UV,1.0,ph_per_MeV
0.0831508023202238,621.8214142659946,581.4413475941939,799.9124795249095,611.5931378995331,785.6152125430092,ArCF4,UV,1.0,ph_per_MeV
0.08476443849811126,620.3751582567376,580.2551406780985,797.572312685942,609.8521636211975,783.4632657046178,ArCF4,UV,1.0,ph_per_MeV
0.08640938912687508,618.9214774537718,579.4926397259893,795.1514980469333,608.0953549431251,781.2934380847696,ArCF4,UV,1.0,ph_per_MeV
0.08808626189915823,617.4607530998699,578.823328238141,792.693882756181,606.3229085824321,779.1060445811463,ArCF4,UV,1.0,ph_per_MeV
0.08979567630057271,615.9933825706473,578.3101701588853,790.2120225349414,604.5350360145434,776.9014201064543,ArCF4,UV,1.0,ph_per_MeV
0.0915382638385552,614.5197796235216,577.7037218292094,787.7061104558853,602.7319638521158,774.679920067357,ArCF4,UV,1.0,ph_per_MeV
0.09331466827566529,613.0403746408788,577.0587894949316,785.1763581073885,600.9139342255719,772.4419208439792,ArCF4,UV,1.0,ph_per_MeV
0.09512554586740861,611.555614867174,576.3091925193852,782.6229961042828,599.0812051650196,770.1878202696639,ArCF4,UV,1.0,ph_per_MeV
0.0969715656046784,610.0659646397031,575.5662445166116,780.0462746025197,597.234050983339,767.9180381106469,ArCF4,UV,1.0,ph_per_MeV
0.09885340946089854,608.5719056128319,574.8304034526103,777.4464638175572,595.3727626602357,765.6330165453618,ArCF4,UV,1.0,ph_per_MeV
0.10077177264396599,607.073936975477,574.1021347474905,774.8238545462494,593.4976482270457,763.3332206430629,ArCF4,UV,1.0,ph_per_MeV
0.10272736385307937,605.5725756616993,573.3851815132701,772.1787586920714,591.6090331521165,761.0191388415093,ArCF4,UV,1.0,ph_per_MeV
0.10472090554055412,604.0683565542901,572.7516845694353,769.5115097934877,589.707260726581,758.691283423449,ArCF4,UV,1.0,ph_per_MeV
0.10675313417871692,602.5618326812944,572.1290473211894,766.8224635553149,587.7926924503736,756.350190991686,ArCF4,UV,1.0,ph_per_MeV
0.10882480053198018,601.0535754054583,571.5177919118729,764.1119983829295,585.8657084183433,753.9964229425348,ArCF4,UV,1.0,ph_per_MeV
0.11093666993419615,599.5441746066554,570.9184471277115,761.3805159192085,583.9267077063606,751.6305659375118,ArCF4,UV,1.0,ph_per_MeV
0.11308952257139362,598.0342388574016,570.3315482743592,758.6284415841025,581.9761087573229,749.2532323731454,ArCF4,UV,1.0,ph_per_MeV
0.11528415377000129,596.5243955916534,569.7576370581716,755.8562251167837,580.0143497670075,746.8650608488404,ArCF4,UV,1.0,ph_per_MeV
0.1175213742906645,595.0152912671474,569.1972614736911,753.0643411203364,578.0418890697539,744.4667166327883,ArCF4,UV,1.0,ph_per_MeV
0.11980201062776388,593.5075915216346,568.6509756989441,750.2532896089967,576.0592055239894,742.0588921259634,ArCF4,UV,1.0,ph_per_MeV
0.12212690531474649,592.0019813234532,568.1193400002696,747.4052979150564,574.0667988976691,739.6423073243292,ArCF4,UV,1.0,ph_per_MeV
0.12449691723538168,590.4991651169795,567.6029206485063,744.5234728273361,572.0651902537363,737.2177102794333,ArCF4,UV,1.0,ph_per_MeV
0.1269129219410586,588.9998669636126,567.1022898485141,741.6233209679004,570.0549223357806,734.7858775576732,ArCF4,UV,1.0,ph_per_MeV
0.1293758119742398,587.5048306790596,565.6519726712592,738.7054360446831,568.0365599541137,732.3476146985879,ArCF4,UV,1.0,ph_per_MeV
0.1318864971981925,586.014819967816,564.0485926480864,735.7704400409929,566.0106903725667,729.9037566726411,ArCF4,UV,1.0,ph_per_MeV
0.1344459051331187,584.5306185558773,562.4483226248065,732.8189837982824,563.9779236963741,727.4551683390664,ArCF4,UV,1.0,ph_per_MeV
0.13705498129880783,583.0530303228513,560.851969912446,729.8517476035571,561.9388932615975,725.0027449044699,ArCF4,UV,1.0,ph_per_MeV
0.1397146895639397,581.582879434815,559.2603655986619,726.8694417819185,559.8942560266265,722.547412383006,ArCF4,UV,1.0,ph_per_MeV
0.14242601250216536,580.1210104794078,557.6743648217578,723.8728072948421,557.8446929663921,720.0901280590999,ArCF4,UV,1.0,ph_per_MeV
0.1451899517550984,578.6682886048471,556.0948470469959,720.8626163448778,555.7909094700317,717.6318809538279,ArCF4,UV,1.0,ph_per_MeV
0.14800752840235082,577.2255996647356,554.522716346561,717.8396729875755,553.7336357428567,715.1736922962461,ArCF4,UV,1.0,ph_per_MeV
0.15087978333874907,575.7938503707354,552.9589016847118,714.8048137515694,551.6736272136029,712.716616001137,ArCF4,UV,1.0,ph_per_MeV
0.15380777765887138,574.3739684554031,551.4043572098467,711.7589082678664,549.61166494807,710.2617391548347,ArCF4,UV,1.0,ph_per_MeV
0.1567925930490468,572.9669028476997,549.8600625554101,708.7028599095395,547.5485560704005,707.8101825110039,ArCF4,UV,1.0,ph_per_MeV
0.15983533218696122,571.573623863959,548.327023151795,705.6376064431815,545.4851341934145,705.363100998481,ArCF4,UV,1.0,ph_per_MeV
0.16293711914901932,570.1951234173237,546.8062705516232,702.5641206936255,543.4222598595668,702.9216842435166,ArCF4,UV,1.0,ph_per_MeV
0.1660990998256107,568.8324152489674,545.2988627710469,699.4834112236362,541.3608209942893,700.4871571090401,ArCF4,UV,1.0,ph_per_MeV
0.16932244234443516,567.4865351846945,543.805884649976,696.3965230304561,539.301733373665,698.0607802538369,ArCF4,UV,1.0,ph_per_MeV
0.17260833750204319,566.1585414208205,542.3284482344349,693.3045382613028,537.2459411085923,695.6438507148332,ArCF4,UV,1.0,ph_per_MeV
0.17595799920375071,564.8495148435765,540.8676931845534,690.706890060469,535.1944171478187,693.2377025160172,ArCF4,UV,1.0,ph_per_MeV
0.17937266491209117,563.5605593866126,539.4247872120366,688.1421129944295,533.1481638024685,690.8437073078688,ArCF4,UV,1.0,ph_per_MeV
0.1828535961039702,562.2928024315536,537.7248049432584,684.9130591418441,531.108213294933,688.4632750415341,ArCF4,UV,1.0,ph_per_MeV
0.1864020787366919,561.047395256941,535.8945068302786,681.6138378300008,529.0756283352813,686.0978546823944,ArCF4,UV,1.0,ph_per_MeV
0.19001942372302882,559.8255135413139,534.0777736885647,678.3113092549252,527.051502728631,683.7489349680968,ArCF4,UV,1.0,ph_per_MeV
0.19370696741551138,558.6283579266019,532.2758339107942,675.0067339442893,525.0369620172369,681.4180452165634,ArCF4,UV,1.0,ph_per_MeV
0.1974660721001154,557.4571546484718,530.489950033662,671.7014154873777,523.0331641613852,679.1067561899898,ArCF4,UV,1.0,ph_per_MeV
0.2012981264995302,556.3130169375366,528.7212862356677,668.5277393027866,521.0411687830168,676.8165104290434,ArCF4,UV,1.0,ph_per_MeV
0.20520454628619317,555.1953564780111,526.9693918800153,665.442500412582,519.0604425498568,674.5466816193965,ArCF4,UV,1.0,ph_per_MeV
0.20918677460527996,554.1046501528157,525.2348542502258,662.3617981938261,517.0914771151772,672.2979693005897,ArCF4,UV,1.0,ph_per_MeV
0.2132462826078452,553.0418975582778,523.5187740229354,659.2868070462004,515.1352700075461,670.0717274169361,ArCF4,UV,1.0,ph_per_MeV
0.21738456999430789,552.0081001755406,521.8568318122258,656.2187221503964,513.1928322819293,667.8693257165245,ArCF4,UV,1.0,ph_per_MeV
0.22160316556848444,551.0042604560022,521.0639875162568,653.1587589347306,511.2651879337953,665.6921488837618,ArCF4,UV,1.0,ph_per_MeV
0.2259036278023734,550.0313808808335,520.6248537003385,650.1081525026816,509.3533732796841,663.5415956269965,ArCF4,UV,1.0,ph_per_MeV
0.23028754541190047,549.090462994832,520.2231954796953,647.506391708975,507.45843630380875,661.4190777207455,ArCF4,UV,1.0,ph_per_MeV
0.23475653794383622,548.1825064148368,519.859962054459,644.5033629237979,505.581435970256,659.3260190020362,ArCF4,UV,1.0,ph_per_MeV
0.23931225637410383,547.3085078128942,519.5360957561664,641.376984751327,503.7234415003408,657.2638543203752,ArCF4,UV,1.0,ph_per_MeV
0.24395638371769787,546.4694598743184,519.1862070957035,638.2229606302334,501.88553161466655,655.2340284408207,ArCF4,UV,1.0,ph_per_MeV
0.24869063565043872,545.6663502307315,517.3145310900558,635.0822883792501,500.06879373940933,653.2379948996232,ArCF4,UV,1.0,ph_per_MeV
0.2535167611427934,544.9001603680916,515.9076483780268,632.0724883885767,498.27432317633804,651.2772148118477,ArCF4,UV,1.0,ph_per_MeV
0.25843654310599606,544.1718645096449,515.1693397864565,629.3314473575749,496.5032222360335,649.3531556303494,ArCF4,UV,1.0,ph_per_MeV
0.26345179905070754,543.482428473628,514.9003084276073,626.6747762452762,494.7565993337423,647.467289855418,ArCF4,UV,1.0,ph_per_MeV
0.26856438175845565,542.832808505439,514.9718411704155,623.7387718685953,493.0355680472436,645.6210936943186,ArCF4,UV,1.0,ph_per_MeV
0.27377617996610837,542.2239500838732,514.2659760349375,620.8550585692725,491.3412461360592,643.8160456698923,ArCF4,UV,1.0,ph_per_MeV
0.27908911906362677,541.6567867008638,513.8496553845672,618.1677455944277,489.6747545212598,642.0536251772616,ArCF4,UV,1.0,ph_per_MeV
0.2845051618053608,541.1322386140122,512.7993098111884,615.5076757130198,488.03721622504656,640.3353109875717,ArCF4,UV,1.0,ph_per_MeV
0.2900263090351476,540.6512115710116,512.0223262799154,612.8596524460507,486.4297552691996,638.6625796975737,ArCF4,UV,1.0,ph_per_MeV
0.29565460042548164,540.214595504863,511.29139302023174,610.7689276920204,484.85349553137013,637.0369041236861,ArCF4,UV,1.0,ph_per_MeV
0.30139211523102893,539.8232631985658,510.60770385085453,608.7152085300523,483.3095595580889,635.4597516390108,ArCF4,UV,1.0,ph_per_MeV
0.3072409730567643,539.4780689177201,509.9724427047706,606.699795288622,481.7990673332238,633.9325824515814,ArCF4,UV,1.0,ph_per_MeV
0.3132033346410152,539.1798470092097,509.38678206811187,605.6052668059151,480.323135000465,632.456847821891,ArCF4,UV,1.0,ph_per_MeV
0.31928140265370125,538.9294104638528,508.85188136714623,603.4705320074643,478.88287353826695,631.0339882175247,ArCF4,UV,1.0,ph_per_MeV
0.3254774225100648,538.727549440582,507.7808831441952,602.8566800992497,477.479387385472,629.6654314024295,ArCF4,UV,1.0,ph_per_MeV
0.3317936832001924,538.5750297493861,506.58038253600006,601.5891751893955,476.1137730156525,628.3525904580737,ArCF4,UV,1.0,ph_per_MeV
0.33823251813463473,538.472591289868,505.61488689398465,598.829183515206,474.78711745797364,627.0968617334061,ArCF4,UV,1.0,ph_per_MeV
0.34479630600643624,538.4209464418831,504.3369189036796,596.2456350261389,473.5004967621371,625.8996227201735,ArCF4,UV,1.0,ph_per_MeV
0.35148747166989275,538.4207784042928,503.25136836325277,594.2052003083701,472.25497440469036,624.7622298497606,ArCF4,UV,1.0,ph_per_MeV
0.3583084870363649,538.4727394774105,502.56729981640103,592.8762765332666,471.0515996336928,623.6860162072733,ArCF4,UV,1.0,ph_per_MeV
0.36526187198747284,538.5774492842273,502.3082349252798,591.7151730923147,469.8914057484081,622.6722891581406,ArCF4,UV,1.0,ph_per_MeV
0.3723501953060145,538.7354929249783,503.4500402556612,589.2385865125738,468.7754083103344,621.7223278819782,ArCF4,UV,1.0,ph_per_MeV
0.3795760756249481,538.9474190590512,503.29197116752493,586.6865790340895,467.7046032815077,620.8373808079169,ArCF4,UV,1.0,ph_per_MeV
0.38694218239479217,539.213737907645,503.2922813228965,584.4259832804904,466.67996508560094,620.0186629450072,ArCF4,UV,1.0,ph_per_MeV
0.39445123686979755,539.5349191699402,502.2818390604756,582.1963261495306,465.7024445868847,619.267353100648,ArCF4,UV,1.0,ph_per_MeV
0.4021060131132585,539.9113898448763,501.74997485069616,580.0171722056392,464.77296698164463,618.5845909793139,ArCF4,UV,1.0,ph_per_MeV
0.4099093390223319,540.343531949906,501.53565763039967,578.0221365851438,463.89242959611676,617.9714741530888,ArCF4,UV,1.0,ph_per_MeV
0.4178640973727452,540.8316801273319,503.60078529527993,576.6868444557406,463.06169958445355,617.4290548947232,ArCF4,UV,1.0,ph_per_MeV
0.42597322688377764,541.3761191280252,503.3058811744004,575.4119963410648,462.2816115196149,616.9583368630551,ArCF4,UV,1.0,ph_per_MeV
0.4342397233039083,541.9770811614612,502.98430968475043,574.19863456513,461.55296486944553,616.5602716297183,ArCF4,UV,1.0,ph_per_MeV
0.44266664051753385,542.6347431001018,503.3372072607082,573.2795297183695,460.8765213494918,616.2357550350612,ArCF4,UV,1.0,ph_per_MeV
0.4512570916731599,543.349223525186,502.8184295215827,572.3874244290016,460.25300214337534,615.9856233601434,ArCF4,UV,1.0,ph_per_MeV
0.4600142503334917,544.1205795999773,502.36942241408184,571.510359977775,459.6830849807366,615.810649300535,ArCF4,UV,1.0,ph_per_MeV
0.468941351647839,544.9488037554312,502.0654670337528,571.4580042107459,459.1674010619113,615.711537726433,ArCF4,UV,1.0,ph_per_MeV
0.4780416935472743,545.8338201721068,501.8363568958732,571.8122196819564,458.7065318175895,615.6889212123143,ArCF4,UV,1.0,ph_per_MeV
0.4873186379629852,546.7754810409529,501.7992249847906,572.5963527595748,458.30100549073774,615.7433553179661,ArCF4,UV,1.0,ph_per_MeV
0.4967756120682688,547.7735625843032,502.5305264177148,572.3817398221761,457.95129352701497,615.8753136012534,ArCF4,UV,1.0,ph_per_MeV
0.5064161095446302,548.8286673035252,502.7413058096436,573.5042924144823,457.6585116713383,616.0861424599902,ArCF4,UV,1.0,ph_per_MeV
0.5162436918724496,549.9436880332047,503.7096288419618,574.6774345916309,457.42554280404397,616.3795973346922,ArCF4,UV,1.0,ph_per_MeV
0.5262619896466969,551.1190612026609,503.8389383786333,575.4319011736109,457.25334069485996,616.7568106010863,ArCF4,UV,1.0,ph_per_MeV
0.5364747039181791,552.3549766792379,504.5637077025483,575.2235563859653,457.14266245198735,617.2186447882904,ArCF4,UV,1.0,ph_per_MeV
0.5468856075608165,553.6515996891296,504.74487956399577,573.8472364034158,457.09424088603504,617.7659272296455,ArCF4,UV,1.0,ph_per_MeV
0.5574985466654517,555.0090711737848,504.6844681347926,574.9102126010733,457.1087839959895,618.3994495133265,ArCF4,UV,1.0,ph_per_MeV
0.568317441960708,556.4275081939691,505.48144312940394,575.7505211849873,457.1869744914218,619.1199669872336,ArCF4,UV,1.0,ph_per_MeV
0.5793462902614208,557.9070043808267,506.7249619141393,576.9004673438712,457.32946935195196,619.9281983192923,ArCF4,UV,1.0,ph_per_MeV
0.5905891659451753,559.4476304331992,507.4876361584143,577.0681877581753,457.53689942492514,620.8248251141683,ArCF4,UV,1.0,ph_per_MeV
0.6020502224575035,561.049434660352,508.59724549267736,576.361687989515,457.80986906216543,621.8104915872743,ArCF4,UV,1.0,ph_per_MeV
0.6137336938462857,562.712443569172,508.21838923835287,577.2730404896336,458.1489557965839,622.8858042967894,ArCF4,UV,1.0,ph_per_MeV
0.6256438963259316,564.4366624948204,509.21008047947515,578.4805328579694,458.55471005932975,624.051331934295,ArCF4,UV,1.0,ph_per_MeV
0.6377852298719153,566.222076273736,509.5790931705367,579.4919140835291,459.0276549380884,625.3076051744708,ArCF4,UV,1.0,ph_per_MeV
0.6501621798462548,568.0686499578203,510.02374944081794,579.8179413614217,459.56828597702474,626.655116584155,ArCF4,UV,1.0,ph_per_MeV
0.6627793186545345,569.9763295685667,510.5270121317649,581.4959457861836,460.17707101878847,628.0943205909279,ArCF4,UV,1.0,ph_per_MeV
0.6756413074350858,571.9450428898363,511.2156759118372,582.5429375740993,460.85445008888644,629.625633511221,ArCF4,UV,1.0,ph_per_MeV
0.6887528977809467,573.9747002979277,512.2079434154563,585.0041902359471,461.60083532264457,631.2494336378145,ArCF4,UV,1.0,ph_per_MeV
0.7021189334952389,576.0651956275582,513.4229229514405,586.4309262401048,462.41661093486965,632.9660613864268,ArCF4,UV,1.0,ph_per_MeV
0.7157443523806093,578.2164070723193,513.8917979823904,588.6398535075288,463.3021332322302,634.7758195009553,ArCF4,UV,1.0,ph_per_MeV
0.7296341880633984,580.4281981181551,515.1803335709452,590.4068741733653,464.2577306682722,636.6789733167735,ArCF4,UV,1.0,ph_per_MeV
0.7437935718532087,582.7004185083879,516.5462346611487,592.5664805375153,465.2837039408856,638.675751081342,ArCF4,UV,1.0,ph_per_MeV
0.7582277346385576,585.0329052388057,517.628938598301,594.6937044273086,466.38032613193894,640.7663443312462,ArCF4,UV,1.0,ph_per_MeV
0.7729420088193235,587.4254835813232,518.3851195595631,597.4185036840171,467.5478428887,642.9509083246195,ArCF4,UV,1.0,ph_per_MeV
0.7879418302766868,589.8779681347403,519.1460229457676,599.7546699620133,468.78647264656223,645.2295625277787,ArCF4,UV,1.0,ph_per_MeV
0.8032327403813039,592.390163901126,520.5907828316828,601.8974821264673,470.0964068924983,647.6023911547408,ArCF4,UV,1.0,ph_per_MeV
0.8188203880404499,594.9618673864009,522.5520944990851,604.0494218369508,471.4778104685694,650.0694437581681,ArCF4,UV,1.0,ph_per_MeV
0.8347105317848905,597.5928677237057,523.9852978029941,606.2743178136568,472.9308219147251,652.6307358701453,ArCF4,UV,1.0,ph_per_MeV
0.8509090418962498,600.2829478181984,524.6019603639177,608.1923886526426,474.4555538500303,655.2862496910546,ArCF4,UV,1.0,ph_per_MeV
0.8674219025756639,603.0318855119802,525.4377115421374,610.0710870655064,476.05209339137906,658.0359348247031,ArCF4,UV,1.0,ph_per_MeV
0.8842552141545184,605.8394547678981,526.9908381898719,612.3462933612467,477.7205026086545,660.8797090577172,ArCF4,UV,1.0,ph_per_MeV
0.9014151953480889,608.7054268710623,528.8246903064435,614.8441947267698,479.46081901522075,663.8174591811108,ArCF4,UV,1.0,ph_per_MeV
0.9189081855529158,611.6295716469829,530.7590135203834,617.8978299228389,481.2730560925448,666.8490418518132,ArCF4,UV,1.0,ph_per_MeV
0.9367406471887607,614.6116586953318,532.7278611573139,621.0358794365133,483.157203847674,669.9742844918394,ArCF4,UV,1.0,ph_per_MeV
0.9549191680860133,617.6514586384362,534.4667058954134,624.2193417826192,485.11322940221737,673.1929862226793,ArCF4,UV,1.0,ph_per_MeV
0.973450463919428,620.748744383706,536.3328218648526,627.4482655387865,487.14107761140787,676.5049188323815,ArCF4,UV,1.0,ph_per_MeV
0.9923413806890873,623.9032923993406,538.389879596083,630.5921012569601,489.24067171176154,679.9098277727209,ArCF4,UV,1.0,ph_per_MeV
1.0115988972495167,627.1148472086409,540.7184169984606,633.6997611447955,491.4119208066309,683.4074364224475,ArCF4,UV,1.0,ph_per_MeV
1.0312301278878753,630.3830473862932,543.1443284197331,636.7575605432562,493.65476255926404,686.997488748651,ArCF4,UV,1.0,ph_per_MeV
1.0512423249521803,633.707676090159,545.4532050716175,639.2771168197511,495.96912776538795,690.6797414174482,ArCF4,UV,1.0,ph_per_MeV
1.0716428815305357,637.0885402409433,547.8513924894062,641.8221353474603,498.3549312646033,694.4539356558088,ArCF4,UV,1.0,ph_per_MeV
1.092439334182354,640.5254552265084,551.1427629626415,644.437612558301,500.81207436631604,698.3197981966028,ArCF4,UV,1.0,ph_per_MeV
1.1136393657225812,644.018246134616,553.4069454880167,647.2161772104299,503.34044596903925,702.277042942304,ArCF4,UV,1.0,ph_per_MeV
1.1352508080599515,647.5667489943572,556.3003419402916,650.5778797769617,505.9399237253449,706.3253726859505,ArCF4,UV,1.0,ph_per_MeV
1.1572816450903234,651.1708120267054,558.7300803455227,654.5515880112117,508.61037525275754,710.4644808897158,ArCF4,UV,1.0,ph_per_MeV
1.179740015646162,654.8302969048144,561.3728260278152,658.7079337437766,511.3516593909972,714.6940535216162,ArCF4,UV,1.0,ph_per_MeV
1.202634216503261,658.5450800248915,564.6817484386336,662.6614668110232,514.1636275061055,719.0137709511002,ArCF4,UV,1.0,ph_per_MeV
1.2259727054458147,662.3150537886748,567.4598886672702,667.2414758541861,517.0461248421257,723.4233099044723,ArCF4,UV,1.0,ph_per_MeV
1.2497641043909684,666.1401278987724,570.1601502143337,671.7841004359104,519.9989919211635,727.9223454813551,ArCF4,UV,1.0,ph_per_MeV
1.2740172025740018,670.0202306683399,572.965912530375,675.8020190929213,523.022065992822,732.5105532336581,ArCF4,UV,1.0,ph_per_MeV
1.2987409597953363,673.9553103468218,576.0650175328891,679.8471097774637,526.1151825341924,737.1876113088055,ArCF4,UV,1.0,ph_per_MeV
1.3239445097305402,677.945336463723,579.4401988074519,683.9541743424564,529.2781768017782,741.9532026592866,ArCF4,UV,1.0,ph_per_MeV
1.3496371633045765,681.9903011926411,582.9179702706299,688.0610134324446,532.5108854369507,746.8070173209287,ArCF4,UV,1.0,ph_per_MeV
1.3758284121315283,686.0902207380575,586.6030761139796,692.1943076347661,535.8131481267728,751.7487547626472,ArCF4,UV,1.0,ph_per_MeV
1.4025279320210788,690.2451367476779,590.4248154948862,696.3906601531935,539.1848093222735,756.7781263108155,ArCF4,UV,1.0,ph_per_MeV
1.4297455865530357,694.4551177533909,594.345325674774,700.6500471486407,542.6257200165358,761.8948576518076,ArCF4,UV,1.0,ph_per_MeV
1.457491430721226,698.7202606442441,598.3645173651473,704.9724690814309,546.1357395852505,767.0986914167089,ArCF4,UV,1.0,ph_per_MeV
1.4857757146481017,703.0406921751331,602.5687294549048,709.3579525174309,549.7147376927022,772.38938985265,ArCF4,UV,1.0,ph_per_MeV
1.5146088873714354,707.41657051526,606.9766850685272,713.8065519856218,553.3625962664887,777.7667375857284,ArCF4,UV,1.0,ph_per_MeV
1.544001600704497,711.8480868407504,610.9115235867467,718.3183518915088,557.0792115446351,783.2305444810104,ArCF4,UV,1.0,ph_per_MeV
1.5739647131711456,716.3354669761956,615.2137419124539,722.8893479308271,560.8644961991439,788.7806486056612,ArCF4,UV,1.0,ph_per_MeV
1.6045092940172825,720.8789730902632,619.3053480245968,727.5245652930862,564.7183815404275,794.4169193018612,ArCF4,UV,1.0,ph_per_MeV
1.6356466273001553,725.478905450933,623.3767313230219,732.0410336487656,568.640819807507,800.139260376792,ArCF4,UV,1.0,ph_per_MeV
1.667388216057011,730.1356042463199,627.5464922255231,736.0853706688529,572.6317865493132,805.9476134176504,ArCF4,UV,1.0,ph_per_MeV
1.6997457865546615,734.8494514775062,631.820373132376,740.2777078207102,576.6912831029233,811.8419612403675,ArCF4,UV,1.0,ph_per_MeV
1.7327312926215015,739.6208729302524,636.7619072636076,745.2334944929828,580.8193391750738,817.8223314814478,ArCF4,UV,1.0,ph_per_MeV
1.7663569200636042,744.450340232954,641.8860084238977,750.2520994155522,585.016015533851,823.888800343156,ArCF4,UV,1.0,ph_per_MeV
1.8006350911665094,749.338373008718,647.1078990863966,755.3070471143459,589.2814068180336,830.0414965031207,ArCF4,UV,1.0,ph_per_MeV
1.835578469284381,754.2855411299738,652.427608764153,760.0987090698505,593.6156444721836,836.2806052003036,ArCF4,UV,1.0,ph_per_MeV
1.8711999635182157,759.2924670845954,657.8452038679112,765.0689273812284,598.0188998162358,842.606372510248,ArCF4,UV,1.0,ph_per_MeV
1.9075127334848416,764.3598284631105,663.3607926178391,770.0375769532191,602.4913872590258,849.0191098234947,ArCF4,UV,1.0,ph_per_MeV
