wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
655.0275137568785,0.5966960571932466,4.657149862404159,13.405982301105983,6.058242932339375
655.327663831916,0.5938844113405807,4.635205264038232,13.342813001958213,6.0296963424595615
655.6278139069535,0.5910527331155147,4.613104315064541,13.279193634910516,6.000946364577942
655.9279639819911,0.5882014361466334,4.590850243812264,13.215133492970601,5.971997198248561
656.2281140570285,0.5853309353846828,4.568446288929864,13.150641898851008,5.942853056449592
656.528264132066,0.5824416470029593,4.545895698607625,13.085728202731167,5.913518164572
656.8284142071036,0.5795339882978502,4.523201729801393,13.020401780022839,5.883996759409712
657.128564282141,0.5766083775895371,4.5003676474575744,12.954672029139228,5.854293088151453
657.4287143571787,0.5736652341229026,4.4773967237397265,12.888548369268655,5.824411407374661
657.7288644322161,0.5707049779686929,4.4542922372571345,12.822040238153967,5.794355982041964
658.0290145072536,0.5677280299249222,4.431057472295301,12.755157089877414,5.764131084500151
658.3291645822912,0.5647348114186006,4.407695718048927,12.68790839265276,5.733740993482406
658.6293146573287,0.561725744407796,4.384210267857526,12.620303626624901,5.703189993113935
658.9294647323662,0.5587012512840369,4.3606044184436925,12.552352281677186,5.672482371921066
659.2296148074038,0.5556617547751419,4.336881469154684,12.484063855248236,5.641622421844656
659.5297648824412,0.5526076778484531,4.313044721207183,12.41544785015794,5.610614437257635
659.8299149574788,0.5495394436145314,4.2890974769356465,12.346513772443759,5.579462713987211
660.1300650325163,0.5464574752313469,4.265043039044513,12.277271129208163,5.548171548342108
660.4302151075537,0.5433621958089739,4.240884709864376,12.20772942647744,5.516745236144941
660.7303651825914,0.540254028314832,4.216625790612386,12.137898167072727,5.48518807177012
661.0305152576288,0.5371333954795173,4.19226958065728,12.067786848494334,5.453504347187746
661.3306653326663,0.5340007197032087,4.1678193767888985,11.997404960818981,5.421698351013364
661.630815407704,0.5308564229627273,4.143278472492784,11.926761984611671,5.38977436756432
661.9309654827414,0.5277009267192531,4.118650157229932,11.855867388852412,5.357736675922817
662.2311155577789,0.5245346518267068,4.093937715721712,11.7847306288778,5.325589549005713
662.5312656328165,0.5213580184408706,4.069144427240567,11.713361144339226,5.293337252641803
662.8314157078539,0.5181714459292301,4.0442735649063515,11.641768357177332,5.26098404465647
663.1315657828915,0.5149753527815834,4.019328394988625,11.569961669613637,5.228534173964077
663.431715857929,0.51177015652145,3.9943121762152285,11.497950462160174,5.1959918796685045
663.7318659329665,0.5085562736182838,3.969228159087107,11.42574409164719,5.163361390171854
664.0320160080041,0.5053341194005263,3.9440795851996966,11.353351889269673,5.1306469222916595
664.3321660830416,0.5021041079695397,3.9188696865711945,11.280783158653744,5.097852680387065
664.632316158079,0.49886665211439923,3.8936016849775092,11.208047173942258,5.064982855493701
664.9324662331167,0.4956221632276192,3.8682787912945185,11.135153177901426,5.0320416244680475
665.2326163081541,0.49237105122181096,3.8429042048475943,11.062110380048397,4.999033149141269
665.5327663831916,0.48911372444727463,3.8174811127684163,10.98892795479975,4.965961575482512
665.8329164582292,0.485850589610594,3.792012689359609,10.915615039642601,4.932831032772405
666.1330665332666,0.48258205169421303,3.7665020954670525,10.842180733327712,4.899645632786512
666.4332166083042,0.4793085138770303,3.740952477860123,10.768634094085488,4.86640946898913
666.7333666833417,0.4760303774560427,3.71536696862014,10.694984137865555,4.833126615737737
667.0335167583792,0.47274804176903606,3.689748684536967,10.621239836599838,4.799801127498065
667.3336668334168,0.46946190411834926,3.664100726514004,10.547410116489782,4.7664370380700785
667.6338169084543,0.46617235969575366,3.6384261789818795,10.473503856318613,4.733038359825276
667.9339669834917,0.4628798015084128,3.612728109320569,10.399529885787869,4.699609082954951
668.2341170585294,0.45958462030599645,3.5870095672905373,10.325496983879878,4.666153174730188
668.5342671335668,0.4562872045089405,3.5612735844728034,10.251413877245973,4.63267457877348
668.8344172086043,0.45298794013784544,3.5355231737179187,10.177289238620295,4.599177214341914
669.1345672836419,0.4496872107440816,3.5097613286043323,10.103131685260683,4.565664975622598
669.4347173586793,0.4463853973415695,3.4839910229059567,10.028949777415997,4.532141731040033
669.7348674337169,0.44308287833976756,3.458215210069137,9.954752016820548,4.4986113225757345
670.0350175087544,0.43978002947789147,3.4324368226992426,9.880546845216204,4.465077565100358
670.3351675837919,0.4364772237603564,3.406658772056805,9.806342642901985,4.431544245718251
670.6353176588294,0.4331748313934666,3.3808839475633787,9.732147727311638,4.398015123124652
670.935467733867,0.42987321972337245,3.3551152163173117,9.657970351619747,4.3644939269757765
671.2356178089044,0.42657275317528864,3.329355422619342,9.583818703376132,4.330984357271691
671.5357678839421,0.4232737931939897,3.303607387508179,9.509700903168968,4.297490083752172
671.8359179589795,0.4199766981856169,3.277873908306307,9.435625003317357,4.264014745305861
672.1360680340171,0.41668182346075355,3.2521577581756986,9.361598986592407,4.2305619493923174
672.4362181090546,0.41338952117884115,3.226461685683987,9.287630764968425,4.197135271477669
672.736368184092,0.41010014029389663,3.2007884143807948,9.21372817840334,4.163738254483479
673.0365182591296,0.40681402650155446,3.175140642384403,9.139898993648911,4.130374408249069
673.3366683341671,0.40353152218745597,3.1495210419789377,9.066150903091188,4.097047209007511
673.6368184092046,0.40025296637696595,3.123932259221912,8.992491523620776,4.063760098875098
673.9369684842421,0.3969786946862369,3.098376913562287,8.918928395533424,4.030516485354506
674.2371185592797,0.39370903927463585,3.072857597469171,8.845468981461174,3.9973197408517738
674.5372686343171,0.39044432879851715,3.0473768760710174,8.772120665333786,3.964173202206967
674.8374187093548,0.38718488836635595,3.021937286805449,8.698890751370715,3.9310801702386358
675.1375687843922,0.38393103949526597,2.9965413390798745,8.625786463104179,3.898043909302342
675.4377188594298,0.38068310006885553,2.971191513942559,8.552814942432287,3.8650676468627574
675.7378689344673,0.3774413842964878,2.9458902637646225,8.47998324870367,3.832154573079994
676.0380190095048,0.37420620267390214,2.920640011932647,8.407298357832572,3.7993078404097167
676.3381690845423,0.37097786194522236,2.8954431525520024,8.334767161444836,3.7665305632172004
676.6383191595799,0.36775666506638255,2.870302050161057,8.262396466055122,3.7338258174055015
676.9384692346173,0.364542911169987,2.845219039456083,8.19019299227478,3.7011966400574776
677.2386193096548,0.3613368955317051,2.8201964250270453,8.11816337405072,3.6686460290917946
677.5387693846924,0.3581389095384205,2.7952364811045176,8.046314157935546,3.6361769429330186
677.8389194597298,0.3549492406585655,2.7703414513179156,7.9746518023885455,3.603792300195555
678.1390695347675,0.35176817241565417,2.745513548465939,7.903182677108012,3.571494979381528
678.4392196098049,0.34859598436718525,2.7207549543011043,7.8319130623957935,3.53928781859276
678.7393696848425,0.34543295209342945,2.6960678193317156,7.760849148554181,3.507173615256348
679.03951975988,0.3422793472056457,2.671454262649473,7.6899970353188545,3.4751551258644033
679.3396698349175,0.33913543739307633,2.646916371798167,7.61936273133184,3.4432350657274493
679.639819909955,0.3360014865477032,2.6224562027154343,7.548952153664952,3.4114161087415944
679.9399699849926,0.332877755043686,2.5980757798104936,7.47877112741404,3.3797008871695753
680.24012006003,0.32976450032057897,2.573777096299548,7.408825385402387,3.348091991435352
680.5402701350675,0.32666197805429653,2.5495621150310313,7.3391205680677265,3.316591969932351
680.8404202101051,0.3235704444467672,2.5254327702347523,7.269662223671937,3.2852033288453706
681.1405702851425,0.3204901606087425,2.501390970991321,7.2004558090877016,3.2539285319858715
681.4407203601802,0.3174214007910323,2.477438607856772,7.131506691621667,3.222770000640697
681.7408704352176,0.31436446756584296,2.453577565177929,7.062820152685864,3.1917301134343083
682.0410205102552,0.311319719333124,2.429809743491955,6.994401394722826,3.160811206203997
682.3411705852927,0.30828761928258847,2.4061370994743916,6.9262555537747925,3.130015571888576
682.6413206603302,0.305268821008497,2.3825617158583667,6.858387721672708,3.0993454604299986
682.9414707353677,0.3022643155468308,2.3590859215732993,6.790802984326994,3.0688030786879685
683.2416208104053,0.29927567934328286,2.3357124943997736,6.723506486458963,3.0383905903675834
683.5417708854427,0.2963054847746316,2.3124449965145257,6.656503538897851,3.0081101159596506
683.8419209604803,0.29335796712462703,2.2892883196862788,6.589799793016112,2.977963732693719
684.1420710355178,0.29044008765025026,2.2662495542695527,6.523401518843618,2.947953474503784
684.4422211105552,0.2875631950952882,2.2433393474155623,6.457316039813987,2.9180813320063628
684.7423711855929,0.28474557093426134,2.220573983708554,6.391552398797489,2.888349252490925
685.0425212606303,0.2820162487266696,2.1979785073487923,6.326122357577436,2.8587591399226997
685.3426713356679,0.2794206245208087,2.1755913084605867,6.2610418650444695,2.8293128549573336
685.6428214107054,0.27702851794896405,2.1534707127584425,6.196333166728421,2.8000122149677913
685.9429714857429,0.2749454901949277,2.131704233594117,6.132027766632532,2.7708589940829476
686.2431215607804,0.27332835352906415,2.11042125046341,6.068170485966394,2.741854923237883
686.543271635818,0.2724058838982966,2.0898099408262705,6.004824883469352,2.7130016902358824
686.8434217108554,0.2725057263538074,2.070139274350821,5.942080296335463,2.684300939821739
687.143571785893,0.2740883038407663,2.0517867321550014,5.880060713842606,2.6557542737663624
687.4437218609305,0.27778813570157096,2.035272083223114,5.818935590021935,2.62736325096262
687.743871935968,0.28446227573799465,2.021296980806354,5.758932519437645,2.599129387532073
688.0440220110056,0.29524453655081445,2.010789288898968,5.700351427176266,2.571054156942544
688.344172086043,0.31160275396557396,2.004949893880009,5.643579554406616,2.5431389901365193
688.6443221610806,0.33539459201117616,2.0052983231180006,5.589106062045794,2.5153852756698143
688.9444722361181,0.3689153987698683,2.0137118654638133,5.53753455427546,2.4877943598608705
689.2446223111556,0.414929591796308,2.03245122778141,5.489591292004454,2.4603675469500974
689.5447723861931,0.4766752727813067,2.064164307381614,5.446126400830585,2.4331060992692497
689.8449224612307,0.5578306276428063,2.111858725460703,5.408105078818493,2.4060112374207896
690.1450725362681,0.6624305996985665,2.1788337106262254,5.376585791476986,2.379084140466833
690.4452226113057,0.7947237684046216,2.268563102687498,5.352682819411209,2.3523259461276464
690.7453726863432,0.9589626809552677,2.3845239566243652,5.337511391563504,2.3257377509895782
691.0455227613807,1.1591262479853324,2.5299696114745807,5.332115040623866,2.2993206107220896
691.3456728364183,1.3985801335126076,2.707652071808473,5.337376732441792,2.273075540303779
691.6458229114558,1.6796898998922842,2.9195057681767684,5.353917632121854,2.2470035142573863
691.9459729864933,2.0034111858577193,3.1663125429604007,5.381989860025659,2.2211054668931953
692.2461230615309,2.368890223347849,3.4473750878026093,5.421371953305077,2.1953822925611552
692.5462731365683,2.7731151159701044,3.760231876809131,5.4712776110454415,2.1698348459111454
692.8464232116058,3.2106620256097647,4.1004496836589,5.530289275527533,2.144463942161341
693.1465732866434,3.673579439404688,4.461528974319918,5.596327847158811,2.119270357374602
693.4467233616808,4.151447155494958,4.834952125916813,5.666668120819509,2.0942548287425025
693.7468734367184,4.631634354346674,5.210394390708632,5.738006320065357,2.069418054876911
694.0470235117559,5.09976378122287,5.5761033483231905,5.806581567678412,2.044760696109017
694.3471735867934,5.540368207691474,5.919435539008616,5.868347672900352,2.020283374795452
694.647323661831,5.9377032882672935,6.227520944136346,5.9191858450450905,1.995986675631386
694.9474737368685,6.276660501722771,6.488009282229692,5.955143597849294,1.9718711459705645
695.247623811906,6.543707983138371,6.6898391046464845,5.972680952443499,1.947937296151726
695.5477738869436,6.727778264815928,6.823963491222334,5.968902747148456,1.9241855998316615
695.847923961981,6.821021990826331,6.883966184313489,5.9417558745067165,1.9006164943243864
696.1480740370185,6.8193561314187825,6.8665097340694405,5.890172741887798,1.8772303809463429
696.4482241120561,6.722753352141361,6.771572047244788,5.814146996005853,1.8540276253675558
696.7483741870935,6.53524396302995,6.6024479808346985,5.714734033774626,1.831008557968354
697.0485242621311,6.264630254459659,6.365515822431792,5.593976248888043,1.8081734742015803
697.3486743371686,5.921941432050708,6.069791719892891,5.454760396904506,1.7855226349601536
697.6488244122061,5.520682203402239,5.726315428998631,5.30062096198436,1.7630562669496557
697.9489744872437,5.075946302555647,5.3474256526979485,5.135508179778487,1.7407745630658125
698.2491245622812,4.603475823033638,4.945991080867696,4.963541879208811,1.718677682776821
698.5492746373187,4.118747401495446,4.534663379462448,4.7887723506795,1.6967657525100024
698.8494247123563,3.636157614742797,4.125211282917886,4.614967177009414,1.6750388660429985
699.1495747873937,3.168364148481024,3.7279820242144273,4.4454388276081245,1.6534970848990116
699.4497248624313,2.7258189113569076,3.3515196731191486,4.282922481987294,1.6321404387460137
699.7498749374688,2.31650721842668,3.0023519285797526,4.129507778695605,1.6109689257998272
700.0500250125062,1.9458862778467592,2.684939834145645,3.9866227190570207,1.5899825132307268
700.3501750875438,1.6169988143480778,2.4017706612444814,3.8550634017015524,1.569181137573466
700.6503251625813,1.3307253174696039,2.1535641130824716,3.7350600332150403,1.5485647051406104
700.9504752376188,1.0861317916313968,1.9395565977738554,3.6263679302574903,1.52813309243886
701.2506253126564,0.8808688411048227,1.7578274658550772,3.5283719552942,1.5078861465882416
701.5507753876939,0.7115815918537435,1.6056341065427304,3.440193788186772,1.4878236857441078
701.8509254627314,0.5742970337536998,1.4797285859859441,3.3607932890259296,1.4679454995214798
702.151075537769,0.4647643785806755,1.3766358776471852,3.2890575658704546,1.4482513494219131
702.4512256128064,0.378733548356426,1.2928815165357004,3.223873852092091,1.4287409692624315
702.751375687844,0.3121657547062655,1.2251637403527775,3.1641846129165097,1.409414065606457
703.0515257628815,0.26137747268981887,1.1704711830795782,3.1090252222570465,1.3902703181966467
703.351675837919,0.22312450389992455,1.126151593755169,3.0575459617724294,1.371309380389304
703.6518259129565,0.19463616508703574,1.0899397847144467,3.0090209684929325,1.3525308795902957
703.951975987994,0.17361110626793763,1.0599542133474005,2.96284714143579,1.3339344176923458
704.2521260630315,0.1581862111266957,1.0346715596270404,2.9185360042448454,1.3155195715134231
704.5522761380691,0.14688890039326807,1.0128877361851518,2.8757012246296014,1.2972858932361249
704.8524262131066,0.1385813856457916,0.9936723181572984,2.834044027347615,1.2792329108479885
705.1525762881441,0.13240339057750392,0.9763217202371071,2.793338206145459,1.261360128582313
705.4527263631817,0.12771786456634265,0.9603148198279636,2.7534159187438956,1.2436670273596644
705.7528764382191,0.12406245601595403,0.94527328859532,2.714154989073214,1.2261530652296435
706.0530265132567,0.12110809515335537,0.9309277357374192,2.6754680699518896,1.2088176778128665
706.3531765882942,0.11862498797142094,0.9170899095933237,2.6372937451558562,1.19166027874307
706.6533266633317,0.11645562218638024,0.9036306313141607,2.5995894664312087,1.1746802601090536
706.9534767383692,0.11449397844109652,0.8904628010934899,2.562326114330252,1.1578769928963957
707.2536268134068,0.1126699581819164,0.8775286688354447,2.525483924175496,1.1412498274288374
707.5537768884442,0.11093801624457623,0.8647905420168537,2.489049512334449,1.124798093809083
707.8539269634819,0.10926906200053574,0.852224165476352,2.453013757828345,1.108521102358933
708.1540770385193,0.10764482098970479,0.839814112559761,2.417370327813316,1.0924181440587015
708.4542271135568,0.10605399543224538,0.8275506467819375,2.3821146738000394,1.076488490985541
708.7543771885944,0.1044897048651553,0.8154276299427226,2.3472433628616773,1.060731396750846
709.0545272636318,0.1029478149716029,0.8034411563067817,2.312753641266309,1.045146096936365
709.3546773386694,0.10142586806666314,0.7915886786144251,2.278643155551337,1.0297318095289782
709.6548274137069,0.09992241191601942,0.7798684597139709,2.244909777832918,1.0144877353540773
709.9549774887444,0.09843658653512152,0.7682792350825137,2.2115514986217417,0.9994130585073017
710.2551275637819,0.09696787455435961,0.7568200090547775,2.1785663624382643,0.9845069467845761
710.5552776388195,0.09551595317141068,0.7454899340946644,2.145952430008578,0.9697685521103709
710.8554277138569,0.09408060794243243,0.7342882406167318,2.113707756639513,0.9551970109639755
711.1555777888946,0.09266168348598304,0.7232141969816719,2.0818303802512084,0.9407914448037102
711.455727863932,0.09125905580445658,0.712267087163112,2.0503183150668964,0.9265509604890559
711.7558779389695,0.08987261703524961,0.7014461985759576,2.0191695485592285,0.9124746507003663
712.0560280140071,0.0885022672296038,0.6907508156525056,1.9883820402479595,0.8985615943563493
712.3561780890445,0.08714791005539546,0.6801802166326674,1.9579537215506075,0.8848108570289647
712.6563281640821,0.08580945069267389,0.6697336721598184,1.9278824962590329,0.8712214913557559
712.9564782391196,0.08448679500528196,0.6594104449445385,1.898166241447048,0.8577925374495343
713.2566283141571,0.08317984956535039,0.6492097901700857,1.86880280877509,0.8445230233052389
713.5567783891946,0.08188852243199596,0.6391309565922684,1.839790026295235,0.8314119652039229
713.8569284642322,0.08061272484156991,0.629173188516993,1.8111257010094473,0.8184583681138166
714.1570785392697,0.07935237422578902,0.6193357290834708,1.7828076226295986,0.8056612260882848
714.4572286143072,0.07810739929379518,0.6096178255925457,1.7548335692655084,0.7930195226606784
714.7573786893447,0.07687774834797521,0.6000187380476867,1.7272013161654756,0.7805322312359262
715.0575287643823,0.07566340260513355,0.5905377526733466,1.699908649198813,0.7681983154788748
715.3576788394198,0.07446439711886872,0.5811742029946622,1.672953385549123,0.7560167296991966
715.6578289144572,0.07328085299643317,0.5719275021542471,1.6463334051282448,0.7439864192328631
715.9579789894948,0.07211302600990323,0.5627971915412864,1.6200466975559096,0.7321063208200653
716.2581290645323,0.07096137842095483,0.5537830125192368,1.5940914311834031,0.7203753629795696
716.5582791395698,0.06982668281719748,0.5448850100073838,1.568466052518714,0.7087924663793695
716.8584292146073,0.06871016885264591,0.5361036787560077,1.5431694264005857,0.6973565442035935
717.1585792896449,0.0676137257264199,0.5274401650870394,1.5182010291132404,0.6860665025156601
717.4587293646824,0.06654017459283341,0.5188965382244461,1.4935612079242828,0.674921240617522
717.7588794397199,0.0654936252600385,0.5104761455019358,1.4692515206844659,0.6639196514050243
718.0590295147574,0.06447992970875874,0.5021840639186751,1.4452751673934205,0.6530606217192586
718.359179589795,0.06350724021333398,0.4940276557875326,1.4216375211241377,0.6423430326939347
718.6593296648325,0.06258667119937882,0.48601722761425625,1.3983467574835455,0.6317657600986326
718.95947973987,0.061733050577730465,0.47816677801640195,1.3754145690625839,0.6213276746779508
719.2596298149075,0.060965727669394114,0.4704948019560924,1.3528569336361327,0.611027642486461
719.559779889945,0.06030938115594038,0.46302509499530364,1.3306948823782663,0.6008645252194851
719.8599299649825,0.059794742901743705,0.4557874738279698,1.3089551881506825,0.5908371805395816
720.16008004002,0.05945912439202673,0.4488183003819367,1.2876708662764886,0.5809444623987364
720.4602301150576,0.05934660570435865,0.4421606700875357,1.2668813547277886,0.5711852213562535
720.7603801900951,0.059507727504857263,0.43586410557725785,1.2466322222011776,0.5615583048922448
721.0605302651326,0.05999852062689409,0.4299835911764184,1.2269742469190137,0.552062557716742
721.3606803401701,0.06087872169452974,0.4245777973816459,1.2079617222026797,0.5426968220743609
721.6608304152077,0.06220906252862957,0.41970638360941653,1.1896498821743076,0.5334599380445426
721.9609804902451,0.06404758912350791,0.4154263352167661,1.1720914055873632,0.5243507438372885
722.2611305652827,0.06644506268870148,0.41178738703428047,1.155332047653431,0.5153680760843825
722.5612806403202,0.06943961578641697,0.4088267056030737,1.139405564236013,0.5065107701261317
722.8614307153578,0.07305097075108131,0.4065631358128613,1.1243282202235363,0.4977776602935185
723.1615807903952,0.07727465991900022,0.40499144933832537,1.1100932996122634,0.48916758018582
723.4617308654327,0.0820767982693905,0.4040771428056644,1.0966661403438593,0.48067936294363134
723.7618809404703,0.08739002771449088,0.4037524019249753,1.0839802821438957,0.47231184151733385
724.0620310155078,0.09311125882337062,0.4039138543392139,1.0719353218266081,0.46406384893093333
724.3621810905453,0.0991017658131709,0.40442266432880053,1.0603970040814628,0.4559342185413124
724.6623311655828,0.10519003862209808,0.40510737122845275,1.049199931345729,0.4479217842928508
724.9624812406204,0.11117756776221606,0.4057696464025346,1.038153059667896,0.4400253809674583
725.2626313156578,0.11684745205629224,0.40619285941591465,1.0270478761661082,0.432243844429961
725.5627813906954,0.12197540655090328,0.40615303274185327,1.015668856529466,0.4245760118688637
725.8629314657329,0.12634244649820534,0.4054314644098457,1.003805514694695,0.4170207220325237
726.1630815407705,0.1297482750788278,0.4038280509797083,0.9912651210333581,0.4095768154606711
726.4632316158079,0.13202424595658452,0.40117418740563077,0.9778850166399029,0.4022431347113375
726.7633816908454,0.13304473539729608,0.3973440841717197,0.9635434167718594,0.395018524583159
727.063531765883,0.13273585581628186,0.3922634387419798,0.9481676887647169,0.3879018323331072
727.3636818409205,0.1310806679944031,0.38591462265031196,0.9317393038395699,0.3808919078896025
727.663831915958,0.12812037886441408,0.37833787361983817,0.9142949753848554,0.37398760406106557
727.9639819909955,0.12395140606596967,0.3696283744858407,0.8959238708562478,0.3671877767398871
728.2641320660331,0.118718599842573,0.3599295080869296,0.8767611733255576,0.3604912851018677
728.5642821410705,0.11260528542267491,0.3494229480516971,0.856978622631959,0.35389699180110573
728.8644322161081,0.10582107857708026,0.3383165335543526,0.836772941147606,0.34740376316035654
729.1645822911456,0.09858860000517745,0.3268310482346943,0.8163532134738111,0.341010469356924
729.4647323661832,0.09113025435189595,0.31518706343245156,0.7959283275237649,0.33471598460403806
729.7648824412206,0.08365614979538678,0.30359291645984965,0.7756954990834887,0.3285191873277938
730.0650325162582,0.07635403456665675,0.2922346960249945,0.7558307123522641,0.32241896033963885
730.3651825912957,0.0693818509894157,0.28126883248270806,0.7364816469927855,0.3164141910044711
730.6653326663333,0.06286319634252843,0.2708175808126444,0.7177633665144363,0.3105037714043291
730.9654827413707,0.05688567422712544,0.26096738008589077,0.6997567524885293,0.3046865984977342
731.2656328164082,0.05150185578941497,0.25176981013168603,0.682509417992398,0.2989615742746891
731.5657828914458,0.04673237271029127,0.2432446696331746,0.6660386461207972,0.29332760590739493
731.8659329664832,0.04257054658142575,0.2353845831582715,0.6503357879815995,0.2877836058966768
732.1660830415208,0.038987922988244925,0.228160508508424,0.6353715201101121,0.28232849221416534
732.4662331165583,0.035940113601984604,0.22152755058019383,0.6211013944669671,0.27696118844029355
732.7663831915959,0.03337243875523408,0.21543057667431834,0.6074711988928586,0.2716806238980914
733.0665332666333,0.031224985606022063,0.20980925022283647,0.5944217623850512,0.2664857337828549
733.3666833416709,0.029436832296091016,0.20460223454894338,0.5818929680859513,0.26137545928769695
733.6668334167084,0.0279493185124084,0.19975044764639308,0.5698268603641218,0.2563487477250469
733.966983491746,0.026708354269188817,0.19519935983133982,0.558169838186791,0.25140455264410005
734.2671335667834,0.025665843658523386,0.19090041063483512,0.5468740076373033,0.24654183394428175
734.567283641821,0.024780356080956332,0.18681167678999863,0.5358978193548762,0.24175955798474744
734.8674337168585,0.024017205641694926,0.1828979511927409,0.525206143349905,0.2370566976899833
735.1675837918959,0.02334810453048161,0.17913039779916387,0.5147699383647724,0.23243223265151625
735.4677338669335,0.02275054443836069,0.17548593567431459,0.5045656614954417,0.22788514922578706
735.767883941971,0.022207037943686933,0.17194648332324727,0.49457454229556386,0.22341444062825183
736.0680340170086,0.021704325374838327,0.1684981680204208,0.48478181967374606,0.2190191070237101
736.368184092046,0.021232626977465436,0.16513057910364365,0.475176014167241,0.21469815561294037
736.6683341670836,0.0207849991627925,0.16183612293557334,0.4657482860284728,0.21045060071566166
736.9684842421211,0.02035684002221583,0.15860952321618352,0.4564919132662718,0.20627546384989182
737.2686343171587,0.019945585235723737,0.1554475055322515,0.44740191473098545,0.20217177380771642
737.5687843921961,0.019550642657066745,0.1523487110141879,0.43847484234976053,0.19813856672753793
737.8689344672337,0.019173633843676676,0.14931390220410912,0.4297087742759482,0.19417488616283415
738.1690845422712,0.01881904536808318,0.14634655630247387,0.4211035575511377,0.19027978314749341
738.4692346173086,0.018495443769779903,0.14345398853933944,0.4126613754667154,0.18645231625774927
738.7693846923462,0.018217477137269497,0.14064921300121183,0.40438775165644925,0.1826915516707684
739.0695347673837,0.018008974272379286,0.1379538304661466,0.39629315013069033,0.17899656321996166
739.3696848424213,0.017907557814234927,0.13540233134758092,0.38839538702818155,0.17536643244702846
739.6698349174587,0.01797130552130933,0.1330483119688675,0.3807231329854926,0.17180024865081306
739.9699849924963,0.01828811339258384,0.13097321405139845,0.37332084894567913,0.16829710893300143
740.2701350675338,0.01898851694864474,0.12929829321831546,0.36625555312776625,0.16485611824072818
740.5702851425714,0.020262784691106314,0.12820057625867284,0.3596258478992326,0.16147638940611744
740.8704352176088,0.022383071901456195,0.12793354281732044,0.35357362204216064,0.1581570431828271
741.1705852926464,0.025731265212787267,0.12885311997039844,0.348298760869919,0.15489720827963027
741.4707353676839,0.030832804238540415,0.13144925689094117,0.3440770150341221,0.1516960213911024
741.7708854427214,0.038396182160343864,0.1363828012703294,0.3412808702500516,0.14855262722544274
742.0710355177589,0.049356960478950336,0.14452659005421484,0.34040280234585624,0.14546617852948618
742.3711855927965,0.06492396856762747,0.1570085798606363,0.3420796868045885,0.14243583611097235
742.671335667834,0.08662392459693272,0.1752535036516344,0.3471163743138296,0.1394607688580914
742.9714857428714,0.11633910048980411,0.20101803353853223,0.35650559114898184,0.13654015375638165
743.271635817909,0.15633102429066,0.23641290856386146,0.3714404623990001,0.1336731759030122
743.5717858929465,0.20924181262789832,0.2839041786513844,0.39331521598599556,0.13085902851851658
743.8719359679841,0.2780638677865731,0.3462849147631476,0.4237091720224522,0.12809691295600842
744.1720860430215,0.36606871444207395,0.42660877314425877,0.4643491434692798,0.12538603870794351
744.4722361180591,0.476687040505604,0.5280780052790119,0.5170460553183734,0.12272562341046679
744.7723861930966,0.6133348224992994,0.6538811340791812,0.5836030773498693,0.12011489284540766
745.0725362681341,0.7791848859761891,0.8069796899656261,0.665694927305342,0.11755308093995834
745.3726863431716,0.9768892766588999,0.9898490254001451,0.7647211847305357,0.11503942976408603
745.6728364182092,1.208265013861701,1.2041849442777746,0.8816402577126344,0.11257318952574609
745.9729864932467,1.4739634723301338,1.45059504732118,1.0167946996179396,0.11015361856391725
746.2731365682841,1.7731508219876417,1.7283004007657081,1.1697423682780608,0.10777998333952947
746.5732866433217,2.103232491196456,2.0348783039575804,1.339110845083642,0.1054515584243184
746.8734367183592,2.4596573177642145,2.3660794508191354,1.5224939572416378,0.10316762648767058
747.1735867933968,2.83583588554123,2.7157516911987742,1.716408630129873,0.10092747828148792
747.4737368684342,3.223201861229167,3.0758972923809034,1.916327293823465,0.09873041262313441
747.7738869434718,3.6114348597081283,3.4368809979359773,2.1167956328592528,0.09657573637650207
748.0740370185093,3.988849079903309,3.787792843652439,2.3116379197367523,0.09446276443125594
748.3741870935468,4.342934980109057,4.116953844360235,2.494243204220509,0.0923908196802896
748.6743371685843,4.661023520043957,4.412536101757251,2.657916255547316,0.09035923299544438
748.9744872436219,4.931026280424018,4.6632537430278385,2.796268584733856,0.0883673432015473
749.2746373186594,5.142192420670936,4.859069568446253,2.9036183458173785,0.08641449704879585
749.5747873936969,5.285816964861285,4.991856242457472,2.9753644910986554,0.08450004918354966
749.8749374687344,5.355835644668883,5.055951547486711,3.008300937716611,0.08262336211756383
750.175087543772,5.349249854100966,5.048554985203103,3.0008408895843717,0.08078380619572063
750.4752376188095,5.266340490197155,4.969927207022825,2.953129481213511,0.07898075956228916
750.7753876938469,5.110649857309656,4.823372787111504,2.8670336627065383,0.0772136081257685
751.0755377688845,4.888733909406639,4.615008390015458,2.746010409283293,0.075481745522349
751.375687843922,4.6097099957684575,4.353339722697065,2.594866379041588,0.07378457307804566
751.6758379189595,4.284645098986827,4.048689123911407,2.419432544260958,0.07212149976953373
751.975987993997,3.9258439250868413,3.7125290044462016,2.226184822020786,0.07049194218373324
752.2761380690346,3.546103565625601,3.3567831550088605,2.021845505885325,0.06889532447619262
752.5762881440721,3.1580012708713854,2.9931576920590808,1.8130000757204205,0.06733107832829707
752.8764382191096,2.7732746707291875,2.6325566061192722,1.605760021346241,0.06579864290335441
