wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
229.71485742871437,17.05689857363769,28.444129220557368,58.48548637834586,164.51963243950667
230.0150075037519,17.054850874430564,28.46308219351022,58.52923496566281,164.6432910895888
230.3151575787894,17.051085617152097,28.476737376758123,58.561570619977196,164.73478038212804
230.6153076538269,17.045610899699728,28.485121394150706,58.582550886655895,164.79426254157624
230.91545772886442,17.038436148336526,28.488265509550704,58.59224336963836,164.82192815169444
231.21560780390195,17.029572116951897,28.48620562447532,58.5907257263466,164.8179961412043
231.51575787893947,17.01903088490164,28.478982270722337,58.578085651717394,164.78271373877038
231.815907953977,17.006825853424775,28.46664059797105,58.5544208513358,164.7163563972538
232.1160580290145,16.992971740636264,28.4492303563552,58.51983900366323,164.61922768721803
232.41620810405203,16.97748457509659,28.426805874011247,58.47445771136803,164.49165915970977
232.71635817908955,16.960381687961195,28.39942602961253,58.41840444178077,164.33401017837699
233.01650825412707,16.941681703714476,28.367154219905817,58.35181645651043,164.1466677210262
233.31665832916457,16.921404529494936,28.33005832227371,58.274840730272246,163.93004615076308
233.61680840420212,16.899571343019982,28.288210652352525,58.18763385899145,163.6845869568955
233.9169584792396,16.876204579120554,28.241687916741906,58.0903619572617,163.4107584658234
234.21710855427713,16.85132791489755,28.190571160848375,57.983200545249375,163.109055522171
234.51725862931465,16.8249662535139,28.134945711911616,57.86633442515002,162.77999914046177
234.81740870435218,16.7971457066377,28.074901117267963,57.73995754731472,162.42413612766757
235.1175587793897,16.76789357555359,28.01053107791185,57.604272866178384,162.04203867700565
235.41770885442722,16.73723833096118,27.941933377421655,57.45949218613393,161.63430393338646
235.71785892946474,16.705209591480987,27.86920980632199,57.305835997508716,161.20155353095726
236.01800900450226,16.671838100889815,27.79246608196035,57.14353330281217,160.74443310321348
236.31815907953978,16.637155704109205,27.711811763981085,56.97282143343449,160.2636117661887
236.61830915457728,16.60119532197187,27.627360165485186,56.79394585698845,159.7597815752622
236.91845922961483,16.563990924792638,27.539228259969168,56.60715997549679,159.23365695615598
237.21860930465232,16.52557750477174,27.447536584141712,56.4127249146386,158.68597411072335
237.51875937968984,16.48599104725952,27.352409136720787,56.21090930427826,158.1174903981581
237.81890945472736,16.445268500913233,27.253973273319225,56.00198905051065,157.5289836922847
238.11905952976488,16.40344774677742,27.15235959753055,55.786247099465086,156.92125171561193
238.4192096048024,16.36056756632087,27.0477018483313,55.56397319312042,156.29511135086256
238.71935967983993,16.31666760846412,26.940136783919986,55.33546361739159,155.65139793071245
239.01950975487745,16.271788355632555,26.82980406211647,55.10102094275637,154.99096450649657
239.31965982991497,16.22597108887123,26.716846117449467,54.86095375769889,154.31468109666278
239.6198099049525,16.179257852058335,26.601408035062683,54.61557639525357,153.62343391577198
239.91995997998998,16.13169141525536,26.48363742157381,54.3652086529401,152.91812458486427
240.22011005502753,16.083315237232537,26.363684273023146,54.110175506386256,152.19966932402863
240.52026013006503,16.034173427209282,26.241700840051617,53.85080681694193,151.4689981280307
240.82041020510255,15.984310705849639,26.117841490450054,53.587437033591755,150.72705392586573
241.12056028014007,15.93377236555381,25.992262569224707,53.32040488948089,149.97479172512314
241.4207103551776,15.882604230087162,25.86512225632508,53.05005309337093,149.2131777420573
241.7208604302151,15.83085261358871,25.73658042218284,52.77672801634835,148.44318851827254
242.02101050525263,15.77856427900163,25.606798481211857,52.50077937411128,147.6658100249413
242.32116058029015,15.725786395968683,25.4759392434211,52.222559905163244,146.88203675548255
242.62131065532768,15.672566498235838,25.34416676429324,51.94242504524583,146.09287080763556
242.9214607303652,15.618952440607686,25.211646193083006,51.66073259834422,145.29932095587108
243.2216108054027,15.564992355498484,25.078543619690265,51.377842404601545,144.50240171508733
243.52176088044024,15.510734609122812,24.94502592026321,51.09411600547955,143.70313239654146
243.82191095547773,15.456227757370195,24.811260601688247,50.809916306504526,142.90253615697344
244.12206103051525,15.40152050140767,24.67741564512231,50.52560723793705,142.10163904187567
244.42221110555278,15.346661643054953,24.54365934872498,50.24155341370618,141.30146902386969
244.7223611805903,15.29170003997625,24.410160169746348,49.958119788946846,140.50305503714435
245.02251125562782,15.236684560733096,24.27708656612738,49.675671316480155,139.70742600891376
245.32266133066534,15.181664039742369,24.144606837768617,49.39457260257464,138.91560988884794
245.62281140570286,15.126687232183436,24.012888967622786,49.11518756232609,138.12863267742802
245.92296148074038,15.07180276889831,23.88210046276618,48.83787907499143,137.3475174541719
246.2231115557779,15.01705911132837,23.752408195602744,48.56300863961102,136.57328340667365
246.5232616308154,14.962504506530989,23.623978245354046,48.29093603125135,135.80694486139083
246.82341170585295,14.908186942319029,23.49697573998695,48.0220189581973,135.04951031711087
247.12356178089044,14.854154102566044,23.37156469873012,47.75661272042208,134.3019814820185
247.42371185592796,14.800453322719152,23.24790787532817,47.49506986965729,133.56535231527556
247.72386193096548,14.74713154556184,23.126166602182096,47.237739871385756,132.84060807402153
248.024012006003,14.69423527726786,23.00650063552194,46.984968769073525,132.12872436668778
248.32416208104053,14.641810543787285,22.88906800175656,46.73709885095529,131.43066621351105
248.62431215607805,14.589902847605208,22.774024845143494,46.49446831968356,130.7473871151209
248.92446223111557,14.538557124912924,22.661525276920006,46.257410965147066,130.07982813006376
249.22461230615306,14.487817703231096,22.551721226034388,46.02625584076079,129.42891696211385
249.5247623811906,14.437728259523638,22.444762291614737,45.80132694352457,128.79556705821082
249.8249124562281,14.388331778840573,22.340795597310194,45.582942898143486,128.1806767178489
250.12506253126563,14.33967051352736,22.239965647637337,45.371416645497604,127.58512821472875
250.42521260630315,14.291785943037826,22.14241418646255,45.167055135744924,127.00978693147353
250.72536268134067,14.244718734386874,22.0482800577484,44.97015902633529,126.45550050819035
251.0255127563782,14.198508703278618,21.957699068690143,44.781022385208466,125.92309800564918
251.3256628314157,14.153194775944982,21.870803855365647,44.59993239944445,125.41338908383356
251.62581290645323,14.108814951728931,21.787723751019954,44.42716908962805,124.9271631966035
251.92596298149076,14.06540626644593,21.708584657102826,44.2630050301853,124.46518880319499
252.22611305652828,14.023004756556457,21.633508917175362,44.10770507594292,124.02821259726589
252.52626313156577,13.98164542418163,21.56261519379896,43.961526095156586,123.61695875418042
252.82641320660332,13.94136220299332,21.49601834851737,43.824716709248555,123.2321281972103
253.1265632816408,13.902187925009379,21.433829325040087,43.69751703948888,122.87439788331375
253.42671335667833,13.864154288323688,21.376155035732076,43.58015846084848,122.54442010913495
253.72686343171586,13.82729182580029,21.323098251512945,43.47286336324729,122.24282183785405
254.02701350675338,13.791629874759685,21.274757495265124,43.375844920413705,121.97020404749725
254.3271635817909,13.757196547684947,21.231226938848362,43.289306866566214,121.72714110130106
254.62731365682842,13.724018703974226,21.19259630381477,43.21344328112168,121.51418014070782
254.92746373186594,13.692121922765708,21.15895076591594,43.14843838162882,121.33184050155208
255.22761380690346,13.66153047685994,21.13037086349079,43.09446632511895,121.18061315397905
255.52776388194098,13.632267307763975,21.106932409819848,43.051691018060154,121.06096016662083
255.82791395697848,13.604354001880653,21.08870640952884,43.02026593509466,120.97331419553583
256.128064032016,13.577810767865735,21.075758979121524,43.00033394673222,120.91807799840058
256.4282141070535,13.552656415174713,21.0681512717187,42.9920271561672,120.89562397442494
256.72836418209107,13.528908333820077,21.06593940607735,42.99546674537916,120.90629373044216
257.02851425712856,13.506582475359387,21.06917439996094,43.010762830671204,120.95039767360863
257.3286643321661,13.485693335133128,21.07790210792869,43.038014327793114,121.02821463112787
257.6288144072036,13.46625393577091,21.092163163608724,43.077308826790144,121.13999149739553
257.9289644822411,13.448275811983365,21.111992926516802,43.12872247671115,121.28594290894297
258.22911455727865,13.43176899665642,21.137421433479176,43.192319880303174,121.46625094753743
258.52926463231614,13.416742008263583,21.16847335471499,43.268153998812544,121.681064871777
258.8294147073537,13.403201839611024,21.20516795463033,43.35626606700569,121.93050087750044
259.1295647823912,13.391153947929352,21.247519057372916,43.45668551851561,122.2146418873095
259.42971485742873,13.380602246324932,21.29553501719287,43.56942992161298,122.5335373694837
259.7298649324662,13.371549096602752,21.34921869365189,43.6945049254931,122.88720318654433
260.0300150075038,13.363995303471853,21.408567431719558,43.83190421716351,123.27562147370634
260.33016508254127,13.357940110143273,21.47357304679211,43.98160948900793,123.69874054743275
260.6303151575788,13.353381195329609,21.54422181466565,44.14359041709666,124.15647484428774
260.9304652326163,13.350314671654152,21.620494466491664,44.317804650303465,124.64870489025908
261.2306153076538,13.348735085476603,21.70236618873996,44.50419781028352,125.17527730070259
261.53076538269136,13.348635418141301,21.789806628189485,44.70270350235681,125.73600481103473
261.83091545772885,13.350007088652843,21.882779901964383,44.91324333733448,126.33066633827852
262.1310655327664,13.352839957782885,21.98124461262871,45.13572696431757,126.95900707354572
262.4312156078039,13.357122333610796,22.085153868348893,45.37005211448741,127.62073860551001
262.73136568284144,13.362840978499815,22.194455308129935,45.61610465590097,128.31553907490851
263.03151575787894,13.369981117508988,22.30909113212622,45.87375865929287,129.04305336007613
263.3316658329165,13.378526448240379,22.428998137024852,46.142876474879756,129.802893293501
263.631815907954,13.388459152119417,22.554107756494126,46.42330882015071,130.5946379093549
263.9319659829915,13.399759907105471,22.684346106686775,46.714894878621365,131.41783372193564
264.232116058029,13.412407901828196,22.819634036781817,47.01746240951668,132.27199503492227
264.5322661330665,13.42638085114417,22.959887184546094,47.33082786834127,133.15660428132827
264.83241620810406,13.441655013106963,23.10501603689067,47.654796538283435,134.0711123939993
265.13256628314156,13.458205207342544,23.254925995393616,47.9891626723911,135.0149392064827
265.4327163581791,13.476004834820666,23.409517446756183,48.333709646448284,135.98747388406687
265.7328664332166,13.495025899011464,23.56868583815379,48.688210122468,136.98807538475333
266.03301650825415,13.515239028415303,23.732321757440015,49.052426222711375,138.01607294990714
266.33316658329164,13.536613500452386,23.900311018155186,49.42610971412762,139.07076662428912
266.63331665832914,13.559117266697495,24.072534749288458,49.80900220310422,140.15142780515734
266.9334667333667,13.58271697944361,24.24886948973528,50.2008353404012,141.25729982008212
267.23361680840424,13.607378019576931,24.429187287388714,50.60133103613594,142.3875985330987
267.53376688344173,13.633064525744405,24.61335580279756,51.01020168467338,143.54151297878795
267.8339169584792,13.659739424793344,24.801238417319315,51.42715039926499,144.7182060238434
268.13406703351677,13.687364463461387,24.99269434569055,51.851871256269234,145.91681505565316
268.43421710855426,13.715900241293562,25.18757875293288,52.28404954877539,147.13645269739442
268.7343671835918,13.74530624476188,25.38574287550748,52.723362049442564,148.37620754910978
269.0345172586293,13.775540882561236,25.587034146625125,53.16947728235132,149.63514495419514
269.33466733366686,13.806561522054182,25.791296325615257,53.622055803659634,150.91230779071017
269.63481740870435,13.838324526835489,25.998369631250384,54.08075049083722,152.20671728687628
269.93496748374184,13.870785295386153,26.20809087891936,54.54520684024809,153.5173738601117
270.2351175587794,13.903898300784867,26.420293621535723,55.015063272834084,154.84325797890722
270.53526763381694,13.937617131443703,26.63480829406368,55.4899514476447,156.1833310468246
270.83541770885444,13.971894532833257,26.851462361539078,55.96949658294749,157.53653630786775
271.13556778389193,14.006682450161124,27.070080470457242,56.453317784640575,158.90179977244256
271.4357178589295,14.041932071966079,27.29048460339472,56.94102838167947,160.27803116309315
271.735867933967,14.077593874589112,27.512494236727395,57.43223626821941,161.6641248791725
272.0360180090045,14.113617667481062,27.73592650130292,57.92654425216541,163.0589609795792
272.336168084042,14.14995263930505,27.96059634591921,58.42355040980829,164.46140618265392
272.63631815907956,14.186547404791025,28.186316703458512,58.92284844622017,165.87031488231418
272.93646823411706,14.223350052297965,28.41289865951914,59.424028061067304,167.28453017946322
273.23661830915455,14.260308192038494,28.640151623385698,59.92667531949455,168.7028849276985
273.5367683841921,14.297369004919052,28.86788350117139,60.430373027720776,170.12420279230224
273.83691845922965,14.334479291947876,29.09590087096389,60.93470111297962,171.54729932148365
274.13706853426714,14.371585524161796,29.324009159801488,61.43923700742972,172.97098302881327
274.43721860930464,14.40863389302178,29.552012822302444,61.94355603565052,174.39405648576587
274.7373686843422,14.445570361226084,29.77971552076654,62.447231805330574,175.81531742326592
275.0375187593797,14.48234071388893,30.00692030656483,62.949836600749826,177.23355984110898
275.33766883441723,14.518890610031747,30.233429802630422,63.45094177864948,178.64757512411623
275.6378189094547,14.555165634332953,30.45904638685869,63.95011816607407,180.0561531638484
275.9379689844923,14.591111349081675,30.683572376224664,64.44693645976864,181.458083484705
276.23811905952977,14.62667334627979,30.906810211420126,64.94096762670276,182.85215637320024
276.53826913456726,14.661797299836302,31.128562641813,65.4317833052931,184.23716400920878
276.8384192096048,14.696429017797103,31.348632910527385,65.91895620688729,185.61190159794765
277.13856928464236,14.730514494552853,31.566824939441627,66.40206051706961,186.97516850145612
277.43871935967985,14.76399996296718,31.782943513900477,66.88067229634596,188.32576936832535
277.73886943471734,14.796831946367009,31.996794466935157,67.35436987976107,189.6625152604175
278.0390195097549,14.828957310336397,32.20818486278414,67.82273427499851,190.98422477530693
278.3391695847924,14.860323314255197,32.41692317950715,68.2853495585135,192.28972516317458
278.63931965982994,14.890877662523595,32.62281949048431,68.7418032692468,193.57785343688334
278.93946973486743,14.920568555413485,32.825685644590784,69.19168679946578,194.84745747395175
279.239619809905,14.949344739487776,33.02533544483969,69.63459578228218,196.09739710915932
279.5397698849425,14.977155557528585,33.221584825283685,70.07013047539267,197.32654521650073
279.83991995997997,15.003950997915842,33.414252025968864,70.49789614059449,198.53378877922887
280.1400700350175,15.029681743397648,33.60315776573352,70.91750341862573,199.71802994671492
280.44022011005507,15.054299219194508,33.78812541264688,71.32856869888656,200.87818707687578
280.74037018509256,15.077755640379767,33.96898115188417,71.73071448359913,202.01319576292164
281.04052026013005,15.100004058479259,34.14555415083656,72.12356974596946,203.12200984319088
281.3406703351676,15.120998407233735,34.31767672125592,72.50677028191728,204.20360239285202
281.6408204102051,15.140693547468466,34.48518447823833,72.87995905494873,205.25696669626947
281.94097048524264,15.159045311015205,34.647916495852584,73.24278653375104,206.28111719885158
282.24112056028014,15.176010543632612,34.80571545922221,73.59491102209532,207.27509043720863
282.5412706353177,15.191547146872313,34.95842781287561,73.93599898064292,208.2379459464865
282.8414207103552,15.205614118838763,35.10590390517972,74.26572534025794,209.1687671437482
283.1415707853927,15.218171593792503,35.247998128679946,74.58377380643867,210.06666218631813
283.4417208604302,15.229180880547391,35.38456905617107,74.88983715448946,210.93076480401817
283.7418709354678,15.238604499614075,35.5154795723303,75.1836175150666,211.76023510426285
284.04202101050527,15.246406219043218,35.64059700074879,75.4648266497421,212.5542603490108
284.34217108554276,15.25255108892364,35.759793226202206,75.7331862162412,213.31205570260155
284.6423211605803,15.257005474492198,35.872944812008214,75.98842802302237,214.03286494954247
284.9424712356178,15.259737087813818,35.97993311232369,76.23029427288115,214.7159611813497
285.24262131065535,15.260715017992071,36.080644379241754,76.4585377952741,215.36064745158538
285.54277138569284,15.259909759872427,36.17496986455425,76.67292226707167,215.9662573982698
285.8429214607304,15.257293241202206,36.26280591605343,76.87322242146588,216.53215583289642
286.1430715357679,15.252838848213536,36.34405406825239,77.05922424477184,217.05773929531384
286.4432216108054,15.246521449597337,36.41862112741249,77.23072516088034,217.54243657379038
286.74337168584293,15.238317418838806,36.48641925077251,77.38753420313343,217.985709189617
287.0435217608805,15.228204654886916,36.54736601988254,77.52947217341261,218.38705184565765
287.343671835918,15.21616260113271,36.60138450795374,77.65637178824709,218.7459928383013
287.64382191095547,15.202172262673596,36.64840334114303,77.76807781176579,219.06209443232137
287.943971985993,15.18621622184304,36.68835675370004,77.86444717533632,219.3349531981986
288.2441220610305,15.168278651987666,36.72118463691244,77.94534908375205,219.56420031151686
288.54427213606806,15.148345329475944,36.74683258179433,78.01066510784715,219.74950181409196
288.84442221110555,15.12640364392545,36.76525191547087,78.06028926343818,219.8905588365494
289.1445722861431,15.102442606637863,36.776399731221694,78.0941280765109,219.9871077821199
289.4447223611806,15.076452857233761,36.780238912153926,78.11210063458938,220.03892047147625
289.7448724362181,15.048426668481369,36.77673814848555,78.11413862424502,220.04580424849215
290.04502251125564,15.018357949316506,36.76587194842807,78.10018635472203,220.0076020468561
290.3451725862932,14.986242246053171,36.74762064266737,78.07020076767641,219.92419241753288
290.6453226613307,14.952076741786946,36.72197038244993,78.02415143304508,219.79548951711868
290.9454727363682,14.915860253995989,36.68891313129172,77.96202053108118,219.62144305719286
291.2456228114057,14.877593230347,36.64844665033555,77.88380282061286,219.40203821482518
291.5457728864432,14.837277742716068,36.6005744773919,77.78950559360044,219.13729550445387
291.84592296148077,14.794917479436828,36.54530589970751,77.67914861608902,218.82727061140378
292.14607303651826,14.75051773579112,36.48265592051507,77.55276405567116,218.47205418737084
292.4462231115558,14.704085402759553,36.41264521942585,77.41039639559445,218.07177160825194
292.7463731865933,14.655628954052228,36.3353001067364,77.2521023356685,217.62658269475526
293.0465232616308,14.605158431441927,36.250652471729026,77.07795068014315,217.13668139627708
293.34667333666835,14.55268542842496,36.158739725054126,76.88802221275013,216.60229543858534
293.6468234117059,14.498223072236849,36.0596047352913,76.68240955911766,216.02368593590143
293.9469734867434,14.441786004252597,35.95329575979377,76.4612170367851,215.40114696802095
294.2471235617809,14.383390358803396,35.83986636992954,76.22456049306336,214.73500512316505
294.54727363681843,14.323053740444166,35.71937537083985,75.97256713100276,214.02561900730174
294.8474237118559,14.260795199708094,35.59188671584363,75.7053753237477,213.2733787207229
295.1475737868935,14.196635207386594,35.457469415623706,75.42313441757213,212.4787053027074
295.44772386193097,14.130595627375415,35.3161974423382,75.12600452390704,211.64205014514812
295.7478739369685,14.062699688129001,35.16814962880666,74.81415630068508,210.763894376057
296.048024012006,13.992971952767764,35.013409562928445,74.48777072334252,209.84474821391103
296.3481740870435,13.921438287884042,34.8520654774954,74.14703884583156,208.88515029383075
296.64832416208105,13.848125831094915,34.68421013556891,73.7921615520108,207.88566696663133
296.94847423711855,13.773062957391156,34.50994071159573,73.42334929779284,206.84689157181288
297.2486243121561,13.696279244333269,34.32935866844298,73.04082184443949,205.76944368559194
297.5487743871936,13.617805436147366,34.1425696305381,72.64480798340875,204.6539683451128
297.84892446223114,13.537673406774262,33.949683253303405,72.23554525316389,203.50113524999594
298.14907453726863,13.45591612192733,33.750813089080985,71.81327964836925,202.3116379424216
298.4492246123061,13.372567600214895,33.546076449745364,71.37826532190174,201.0861929669571
298.7493746873437,13.287662873384775,33.3355942662077,70.93076428011933,199.82553901137123
299.0495247623812,13.201237945749066,33.119490945016686,70.47104607183181,198.530436029694
299.3496748374187,13.113329752848196,32.89789422226525,69.99938747142718,197.2016643487963
299.6498249124562,13.023976119414083,32.67093501501432,69.51607215661205,195.84002375978602
299.94997498749376,12.93321571669297,32.4387472704478,69.02139038123077,194.44633259552626
300.25012506253125,12.841088019188811,32.201467812974165,68.51563864362983,193.0214267955953
300.5502751375688,12.747633260888449,31.95923618949119,67.99911935103796,191.56615896001196
300.8504252126063,12.652892391030672,31.712194513033207,67.47214048043726,190.08139739306776
301.15057528764385,12.556907029480554,31.4604873050182,66.93501523639692,188.56802513859483
301.45072536268134,12.459719421771622,31.204261336315625,66.38806170634858,187.0269390080205
301.75087543771883,12.361372393877271,30.943665467352435,65.83160251377504,185.459048602539
302.0510255127564,12.26190930677373,30.678850487477412,65.26596446978975,183.8652753307457
302.35117558779393,12.161374010856044,30.409968953801048,64.69147822357851,182.2465514230629
302.6513256628314,12.059810800268304,30.137175029727803,64.10847791217313,180.6038189442824
302.9514757378689,11.957264367209062,29.860624323395932,63.517300810024246,178.93802880554236
303.25162581290647,11.853779756272328,29.580473726238516,62.918286978836825,177.25013977704313
303.55177588794396,11.74940231888383,29.29688125187671,62.31177891812536,175.5411175027939
303.8519259629815,11.644177667891254,29.010005875552977,61.698121216940216,173.8119335186605
304.152076038019,11.538151632367104,28.720007374311365,61.077660207213626,172.0635642749796
304.45222611305655,11.431370212680777,28.427046168125273,60.450743619160534,170.2969901649669
304.75237618809405,11.323879535896706,28.131283162173414,59.817720239169354,168.5131945601451
305.05252626313154,11.215725811553046,27.832879590457,59.17893957060129,166.713162853973
305.3526763381691,11.10695528787532,27.53199686095006,58.534751497914954,164.8978815148498
305.65282641320664,10.997614208477483,27.228796402468866,57.88550595451893,163.06833714962994
305.95297648824413,10.887748769601641,26.923439513441327,57.23155259474518,161.22551557875738
306.2531265632816,10.77740507794638,26.616087212753268,56.57324047032678,159.37040092409902
306.5532766383192,10.666629109132248,26.306900092842934,55.91091771175156,157.50397471052565
306.85342671335667,10.555466666851144,25.99603817520918,55.24493121485083,155.6272149822536
307.1535767883942,10.443963342744592,25.683660768492743,54.57562633296859,153.74109543491966
307.4537268634317,10.332164477055066,25.36992632928602,53.90334657504842,151.84658456434158
307.75387693846926,10.2201151200914,25.054992325817373,53.228433309955086,149.94464483285643
308.05402701350675,10.107859994549113,24.73901510465352,52.551225477341795,148.0362318541147
308.35417708854425,9.995443458723136,24.422149760553147,51.87205930535221,146.12229359714496
308.6543271635818,9.882909470649746,24.104550009601734,51.19126803543901,144.2037696104829
308.95447723861935,9.770301553211986,23.786368065748636,50.509181654561495,142.28159026710628
309.25462731365684,9.657662760240845,23.467754520860915,49.826126635010944,140.356676030875
309.55477738869433,9.545035643642846,23.14885822840201,49.14242568209761,138.4299367451381
309.8549274637319,9.432462221582492,22.829826190836087,48.458397489918596,136.50227094412364
310.1550775387694,9.319983947746065,22.51080345085152,47.77435650540899,134.5745651876838
310.4552276138069,9.207641681710784,22.191932986488837,47.090612700861485,132.6476934199161
310.7553776888444,9.095475660442313,21.873355610253935,46.4074713550897,130.72251635215565
311.05552776388197,8.983525470940101,21.555209872286003,45.72523284338595,128.79988087076333
311.35567783891946,8.871830024049501,21.237631967646696,45.04419243641759,126.8806194701154
311.65582791395695,8.760427529456063,20.920755647785434,44.36464010818113,124.96554971113241
311.9559779889945,8.649355471876575,20.604712136232223,43.686860353125574,123.05547370565921
312.25612806403205,8.538650588458587,20.28963004855943,43.011132012534716,121.1511776269517
312.55627813906955,8.428348847398308,19.975635316647693,42.337728110244946,119.25343124648386
312.85642821410704,8.318485427784752,19.662851117283903,41.66691569775895,117.36298749724688
313.1565782891446,8.209094700676182,19.351397805112384,40.99895570880134,115.48058206366926
313.4567283641821,8.100210211412566,19.041392849952718,40.33410282334507,113.60693299824008
313.75687843921963,7.99186466316576,18.732950778490444,39.672605341122534,111.74274036487351
314.0570285142571,7.884089901727894,18.4261831203418,39.01470506462357,109.8886859090219
314.3571785892947,7.7769169015353325,18.121198358484026,38.36063719156224,108.04543275448576
314.65732866433217,7.670375752925104,17.818101884039557,37.71063021678683,106.21362512684865
314.95747873936966,7.5644956506174665,17.51699595539238,37.06490584358608,104.3938881034048
315.2576288144072,7.459304883417706,17.217979661611842,36.42367890433808,102.58682738942775
315.55777888944476,7.354830825127785,16.921148890150707,35.78715729042976,100.7930291205776
315.85792896448226,7.251099926656848,16.626596298779088,35.15554189136373,99.01305969121175
316.15807903951975,7.148137709318222,16.33441129171017,34.52902654295691,97.24746560832959
316.4582291145573,7.045968759298832,16.044679999868137,33.907797984523384,95.49677337084812
316.7583791895948,6.944616723285355,15.757485265242904,33.29203582492121,93.76148937386952
317.05852926463234,6.844104305229739,15.472906629270502,32.68191251733086,92.0420998375671
317.35867933966983,6.744453264236075,15.19102032517504,32.07759334262587,90.33907076029678
317.6588294147074,6.645684413548299,14.911899274200211,31.479236401179914,88.65284789549516
317.9589794897449,6.547817620618099,14.635613085657106,30.886992612951058,86.98385675191474
318.25912956478237,6.450871808230083,14.362228060707503,30.30100572566821,85.33250261670321
318.5592796398199,6.354864956660977,14.091807199800462,29.7214123309413,83.69917060082348
318.85942971485747,6.259814106848004,13.824410213674359,29.148341888104685,82.08422570627738
319.15957978989496,6.1657353645406,13.560093537833168,28.581916755596183,80.48801291457592
319.45972986493246,6.072643905408837,13.298910350402885,28.02225222966718,78.91085729587945
319.75987993997,5.980553981080995,13.04091059327055,27.46945659021273,77.35306413821237
320.0600300150075,5.889478926081751,12.786140996405189,26.923631153503006,75.81491909613607
320.36018009004505,5.799431165641595,12.534645105256894,26.38487033159093,74.29668835824536
320.66033016508254,5.710422224347943,12.286463311129413,25.853261698169376,72.79861883284917
320.9604802401201,5.6224627356068835,12.041632884416849,25.32888606064035,71.3209383511659
321.2606303151576,5.5355624518849575,11.800188010595923,24.811817538160795,69.86385588736968
321.5607803901951,5.4497302556988565,11.56215982886073,24.302123645419865,68.42756179479643
321.8609304652326,5.364974171321381,11.327576473287776,23.799865381904223,67.01222805762332
322.1610805402702,5.281301377171086,11.096463116416329,23.305097326401963,65.61800855731825
322.46123061530767,5.198718218852866,10.868842015128381,22.817867736494282,64.24503935315245
322.76138069034516,5.117230222816581,10.644732558711983,22.33821865278267,62.89343897606461
323.0615307653827,5.03684211060071,10.424151318991097,21.86618600759833,61.56330873516255
323.3616808404202,4.957557813627758,10.207112102404574,21.401799737939072,60.25473303614423
323.66183091545776,4.879380488517988,9.99362600391614,20.945083902377487,58.967779710915714
323.96198099049525,4.8023125328886325,9.78370146263906,20.49605680168821,57.70250035769488
324.2621310655328,4.726355601604937,9.57734431905696,20.054731102936994,56.45893069087593
324.5622811405703,4.651510623450472,9.374557873725292,19.62111396678135,55.23709089994846
324.8624312156078,4.577777818183409,9.175342947336217,19.195207177728197,54.03698601675403
325.16258129064533,4.5051567139465405,8.979697942032573,18.77700727710064,52.858606290381005
325.4627313656829,4.433646164998483,8.78761890385621,18.366505698465197,51.70192756899645
325.7628814407204,4.363244369734124,8.599099586217678,17.963688905274097,50.5669116879236
326.06303151575787,4.293948888962714,8.414131514275642,17.56853853048076,49.453506863282385
326.3631815907954,4.225756664412527,8.232704050116114,17.181031517889956,48.36164809052109
326.6633316658329,4.158664037431325,8.0548044586229,16.801140265007053,47.29125754717455
326.96348174087046,4.09266676785236,7.880417973932288,16.428832767154482,46.242244999195165
327.26363181590796,4.027760052996581,7.709527866368177,16.06407276263011,45.214508210221695
327.5637818909455,3.9639385467816584,7.542115509754087,15.706819878683032,44.207933353152605
327.863931965983,3.9011963789098396,7.378160449002776,15.357029778091318,43.222395423416714
328.1640820410205,3.8395271741065238,7.217640467884498,15.014654306127273,42.25775865333632
328.46423211605804,3.7789240713828307,7.060531656879184,14.679641637704545,41.313876927003164
328.7643821910956,3.7193797432957223,6.906808481019222,14.351936424504828,40.39059419509663
329.0645322661331,3.660886415180084,6.756443847632449,14.031479941887993,39.4877448890916
329.3646823411706,3.603435884328033,6.609409173897874,13.718210235396038,38.60515433432082
329.6648324162081,3.5470195390914943,6.465674454129479,13.412062266667103,37.74263916137417
329.9649824912456,3.4916283778848274,6.325208326706087,13.112968058581783,36.900007715333196
330.2651325662831,3.437253028065073,6.187978140568068,12.820856839469844,36.077060462356634
330.56528264132066,3.3838837646684663,6.053950021205397,12.535655186213626,35.273590393155025
330.8654327163582,3.331510528982524,5.9230889360638725,12.257287166089366,34.489383422907004
331.1655827913957,3.2801229469338473,5.795358759299507,11.985674477194696,33.72421878718925
331.4657328664332,3.229710347272834,5.670722335814535,11.720736587317885,32.977869433513035
331.76588294147075,3.1802617795373016,5.549141544511424,11.462390871110916,32.25010240807839
332.0660330165083,3.1317660317778957,5.43057736070441,11.21055274543517,31.540679237376015
332.3661830915458,3.0842116480289974,5.314989917631077,10.965135802755103,30.84935630428547
332.6663331665833,3.037586945509863,5.202338567010034,10.726051942462846,30.17588521833973
332.96648324162084,2.9918800315416094,5.092581938593746,10.493211500023277,29.52001317984448
333.26663331665833,2.9470788201664546,4.985677998668628,10.266523373835685,28.881483337559523
333.5667833916958,2.903171048456507,4.881584107457577,10.045895149714811,28.26003513966788
