wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
655.327663831916,0.6011350267887948,4.680392770310269,13.384778366376585,6.029696262279297
655.6278139069535,0.5982687767599779,4.658076364296772,13.320958905946705,6.000946287155044
655.9279639819911,0.5953826684825366,4.6356053432594475,13.256697284310306,5.9719971234908975
656.2281140570285,0.5924771219727386,4.612982977419332,13.192002853501535,5.942852984268018
656.528264132066,0.5895525584843434,4.590212546632317,13.126884993107817,5.913518094880255
656.8284142071036,0.5866094004079296,4.567297339605316,13.06135310802826,5.883996692124336
657.128564282141,0.5836480711703841,4.544240653113706,12.995416626235759,5.8542930231917
657.4287143571787,0.5806689951345995,4.521045791220377,12.929084996543661,5.824411344662407
657.7288644322161,0.5776725974994283,4.497716064496799,12.862367686378194,5.794355921501631
658.0290145072536,0.5746593041998849,4.4742547892459905,12.79527417955637,5.764131026058626
658.3291645822912,0.5716295418076718,4.450665286728044,12.727813974071164,5.73374093706896
658.6293146573287,0.5685837374320462,4.426950882388268,12.659996579884206,5.7031899386601514
658.9294647323662,0.5655223186210309,4.403114905088045,12.5918315167262,5.672482319360764
659.2296148074038,0.5624457132630559,4.3791606863390085,12.523328311906884,5.641622371113823
659.5297648824412,0.5593543494890119,4.355091559540452,12.454496498134189,5.610614388294359
659.8299149574788,0.5562486555747681,4.330910859220336,12.385345611343729,5.579462666731608
660.1300650325163,0.5531290598441927,4.306621920280225,12.315885188539477,5.548171502736264
660.4302151075537,0.5499959905726846,4.282228077244191,12.246124765645835,5.516745192132847
660.7303651825914,0.5468498758912568,4.257732663512019,12.17607387537198,5.4851880292976105
661.0305152576288,0.5436911436912175,4.233139010617062,12.105742045089512,5.453504306202443
661.3306653326663,0.5405202215294339,4.208450447488637,12.035138794723087,5.421698311464615
661.630815407704,0.537337536534256,4.183670299719559,11.964273634655747,5.38977432940315
661.9309654827414,0.5341435153121071,4.158801888838862,11.893156063649082,5.35773663910187
662.2311155577789,0.5309385838547461,4.133848531589757,11.821795566778357,5.325589513479198
662.5312656328165,0.5277231674472785,4.1088135392134095,11.75020161338431,5.293337218365451
662.8314157078539,0.524497690576898,4.083700216738417,11.67838365504121,5.260984011587482
663.1315657828915,0.521262576842403,4.05851186227631,11.606351123542192,5.228534142061071
663.431715857929,0.5180182488645243,4.033251766323376,11.53411342890262,5.19599184889148
663.7318659329665,0.5147651281970667,4.007923211068813,11.461679957381577,5.16336136048214
664.0320160080041,0.5115036352388984,3.9825294697094926,11.38906006952228,5.130646893651875
664.3321660830416,0.5082341891468357,3.9570738057716808,11.316263098212348,5.097852652761077
664.632316158079,0.5049572077493927,3.9315594724395146,11.243298346763408,5.064982828846582
664.9324662331167,0.5016731074614791,3.905989711890839,11.170175087011765,5.03204159876604
665.2326163081541,0.4983823032000409,3.8803677546403956,11.096902557440076,4.999033124351746
665.5327663831916,0.49508520830064506,3.8546968188903556,11.023489961320035,4.9659615515739395
665.8329164582292,0.4917822344350805,3.828980109888779,10.94994646487772,4.932831009714307
666.1330665332666,0.488473791529953,3.8032208192957926,10.87628119548102,4.899645610549436
666.4332166083042,0.4851602876863092,3.7774221245577952,10.802503239850028,4.8664094475446165
666.7333666833417,0.4818421291003245,3.7515871882899385,10.72862164229107,4.833126595058283
667.0335167583792,0.47851971998504844,3.725719157666852,10.654645402954333,4.7998011075570925
667.3336668334168,0.4751934624932393,3.699821163821829,10.580583476115688,4.766437018841911
667.6338169084543,0.47186375664132507,3.6738963212548,10.506444768483647,4.7330383412851
667.9339669834917,0.46853100023445954,3.6479477272488303,10.43223813753066,4.699609065078795
668.2341170585294,0.46519558879274625,3.6219784612957,10.357972389850463,4.666153157494893
668.5342671335668,0.4618579154786223,3.595991584530524,10.283656279541184,4.6326745621566685
668.8344172086043,0.45851837102539517,3.5699901391753497,10.209298506614187,4.599177198321968
669.1345672836419,0.4551773436669999,3.5439771479922477,10.134907715430058,4.565664960178635
669.4347173586793,0.451835219068947,3.5179556137456816,10.06049249316109,4.532141716151882
669.7348674337169,0.4484923802604917,3.4919285186743823,9.986061368280998,4.498611308223909
670.0350175087544,0.4451492075680494,3.4658988239729314,9.911622809082356,4.4650775512660354
670.3351675837919,0.4418060785498514,3.439869469282992,9.837185222221649,4.431544232383254
670.6353176588294,0.438463367931859,3.413843372194345,9.762756951292362,4.398015110271419
670.935467733867,0.43512144754496535,3.387823427755944,9.688346275426717,4.364493914587351
671.2356178089044,0.43178068626346944,3.3618125079968872,9.613961407925759,4.330984345331693
671.5357678839421,0.4284414499448465,3.3358134614574677,9.539610494918293,4.297490072244784
671.8359179589795,0.42510410137084353,3.309829112730553,9.465301614049327,4.2640147342158095
672.1360680340171,0.42176900018985963,3.2838622620129647,9.391042773197134,4.230561938704851
672.4362181090546,0.41843650286068385,3.2579156846674198,9.316841909220514,4.197135261178545
672.736368184092,0.41510696259754903,3.2319921307947355,9.242706886735402,4.163738244558945
673.0365182591296,0.41178072931652754,3.2060943248164615,9.168645496921293,4.130374398685844
673.3366683341671,0.40845814958329074,3.1802249650681436,9.094665456358092,4.097047199792774
673.6368184092046,0.40513956656221073,3.154386723403039,9.020774405892816,4.063760089996469
673.9369684842421,0.40182531996682813,3.128582244806455,8.946979909536717,4.0305164768000346
674.2371185592797,0.3985157460116968,3.1028141470208226,8.87328945339307,3.9973197326099226
674.5372686343171,0.39521117736559347,3.0770850201813884,8.799710444615345,3.964173194266596
674.8374187093548,0.3919119431061023,3.0513974264626103,8.726250210395994,3.9310801625889944
675.1375687843922,0.3886183686756016,3.0257538997354803,8.652915996986465,3.8980439019330504
675.4377188594298,0.38533077583860514,3.0001569452353753,8.579714968747343,3.8650676397637964
675.7378689344673,0.3820494826405231,2.9746090392409616,8.506654207230092,3.8321545662416945
676.0380190095048,0.3787748033677989,2.949112628763799,8.433740710289383,3.799307833822744
676.3381690845423,0.3755070485094439,2.9236701312487674,8.360981391226375,3.7665305568725462
676.6383191595799,0.3722465247199948,2.8982839342854696,8.288383077963339,3.7338258112944724
676.9384692346173,0.3689935347838896,2.872956395330412,8.215952512249032,3.701196634171682
677.2386193096548,0.36574837758132517,2.8476898414401,8.143696348895123,3.6686460234231366
677.5387693846924,0.36251134805572166,2.8224865690152363,8.071621155043937,3.636176937473684
677.8389194597298,0.3592827371830201,2.797348843556002,7.999733409467033,3.6037922949380032
678.1390695347675,0.3560628319433776,2.7722788994289402,7.928039501894937,3.571494974318484
678.4392196098049,0.3528519152964642,2.7472789396464683,7.8565457323786125,3.5392878137172032
678.7393696848425,0.34965026616282985,2.7223511356605616,7.785258310682112,3.507173610561505
679.03951975988,0.34645815941663294,2.6974976271750704,7.714183355708719,3.4751551213437386
679.3396698349175,0.34327586590038206,2.6727205219844925,7.643326894961675,3.443235061374657
679.639819909955,0.3401036524832046,2.6480218958557966,7.572694864044251,3.411416104550593
679.9399699849926,0.3369417822050822,2.6234037924859406,7.502293106208083,3.379700883134496
680.24012006003,0.33379051458929665,2.598868223598007,7.432127371966189,3.3480919875505335
680.5402701350675,0.3306501062797568,2.574417169296276,7.36220331880329,3.316591966192333
680.8404202101051,0.32752081229612984,2.55005257890512,7.292526511044143,3.2852033252448853
681.1405702851425,0.324402888444378,2.525776372704216,7.223102419990657,3.2539285285198387
681.4407203601802,0.321296595851092,2.5015904453034907,7.153936424528479,3.2227699973042157
681.7408704352176,0.31820220933282817,2.477496671971477,7.085033812557695,3.1917301102226525
682.0410205102552,0.31512003256577586,2.453496920193048,7.016399783860757,3.160811203112607
682.3411705852927,0.31205042509318925,2.429593070323873,6.948039455452171,3.130015568913056
682.6413206603302,0.3089938495548366,2.4057870517774207,6.879957871145547,3.0993454575661086
682.9414707353677,0.3059509528039378,2.38208090523489,6.812160018168881,3.068803075931621
683.2416208104053,0.3029227027085038,2.3584768876105664,6.74465085534329,3.0383905877148343
683.5417708854427,0.2999106146343963,2.3349776458705094,6.6774353598668625,3.008110113406699
683.8419209604803,0.29691711941562227,2.311586499473257,6.610518603434989,2.9779637302368984
684.1420710355178,0.2939461498493476,2.288307890570605,6.543905873655134,2.94795347213956
684.4422211105552,0.2910040573564967,2.265148087669701,6.47760286388132,2.918081329731328
684.7423711855929,0.28810101619937023,2.242116263578489,6.4116159640713555,2.888349250301793
685.0425212606303,0.2852531306299793,2.219226112966824,6.345952697280662,2.858759137816303
685.3426713356679,0.28248553016587535,2.196498228475103,6.280622360868966,2.829312852930618
685.6428214107054,0.279836816919685,2.173963514739814,6.215636947806624,2.8000122130178133
685.9429714857429,0.27736530975456497,2.1516679817664106,6.151012440212219,2.770858992206869
686.2431215607804,0.2751576009394934,2.129679313508275,6.086770581941337,2.7418549214329686
686.543271635818,0.27333998334475434,2.1080956400332056,6.022941245822385,2.7130016884994954
686.8434217108554,0.27209329424347795,2.0870569324663686,5.959565508654066,2.6843009381513374
687.143571785893,0.27167162288772084,2.066759363980033,5.8966995265937125,2.655754272159497
687.4437218609305,0.2724251060443138,2.0474728089265275,5.834419257375413,2.627363249416929
687.743871935968,0.27482665141136686,2.029561357228958,5.77282599619745,2.5991293860452824
688.0440220110056,0.27950185334041394,2.0135062793631207,5.71205257290735,2.5710541555124604
688.344172086043,0.28726058578290253,1.9999302788736266,5.652269896641326,2.5431389887610285
688.6443221610806,0.2991277900561452,1.989621126797794,5.593693333696248,2.5153852743468805
688.9444722361181,0.3163698770537091,1.9835519295112367,5.536588176974058,2.4877943585885314
689.2446223111556,0.34051204267437585,1.982894421083707,5.481273233156537,2.460367545726462
689.5447723861931,0.3733408137524602,1.9890209177891454,5.42812135045745,2.433106098092497
689.8449224612307,0.41688551090403425,2.0034900881258775,5.377555579117051,2.406011236289163
690.1450725362681,0.47337227689645395,2.028011662679852,5.330039648971597,2.3790841393786413
690.4452226113057,0.5451451162650466,2.0643858200730847,5.286061613550889,2.3523259450812604
690.7453726863432,0.6345502206915151,2.114414389116416,5.246109888983657,2.3257377499834284
691.0455227613807,0.7437828139617575,2.1797832790040665,5.210641528998331,2.299320609754663
691.3456728364183,0.8746997881764238,2.2619186490603873,5.18004341373348,2.273075539373619
691.6458229114558,1.0286062747724958,2.3618230694673215,5.154588039264592,2.24700351336309
691.9459729864933,1.2060295446360167,2.479901955134097,5.134386682419425,2.2211054660334106
692.2461230615309,1.4064986121521548,2.6157943782187285,5.119343747161125,2.1953822917345804
692.5462731365683,1.6283518445890839,2.7682253790391704,5.109116912186214,2.1698348451165255
692.8464232116058,1.868596932566789,2.9348984721442246,5.1030881249372495,2.1444639413974684
693.1465732866434,2.1228470398423136,3.1124466316856325,5.100350375884832,2.1192703566403144
693.4467233616808,2.3853533459224137,3.2964572730573556,5.099714440228961,2.094254828036679
693.7468734367184,2.6491474247335396,3.4815815505403527,5.099738371732852,2.0694180541984726
694.0470235117559,2.906297335377017,3.6617309463979675,5.0987805515931335,2.044760695456924
694.3471735867934,3.1482697937563566,3.8303552932965803,5.095074711569348,2.0202833741687045
694.647323661831,3.3663786278290315,3.9807870326310546,5.0868228304489325,1.995986675029021
694.9474737368685,3.552288449844681,4.106627860351029,5.07229946851333,1.971871145391654
695.247623811906,3.6985337159811107,4.202147184976742,5.0499592894582435,1.9479372955953766
695.5477738869436,3.799008495454759,4.262658100654017,5.018538514909085,1.9241855992970134
695.847923961981,3.849382296918112,4.284836597853686,4.9771410620019045,1.9006164938106118
696.1480740370185,3.847402519867707,4.266953741402504,4.9253011957856545,1.877230380452644
696.4482241120561,3.7930541003970877,4.2089982233009975,4.863016599996666,1.8540276248931657
696.7483741870935,3.6885605865858593,4.112677188498909,4.790748600605824,1.8310085575125339
697.0485242621311,3.5382265368222945,3.981295251717603,4.709389520035284,1.808173473763619
697.3486743371686,3.348136805913443,3.819523653729212,4.620200386243861,1.7855226345393669
697.6488244122061,3.1257419883433184,3.6330820258103924,4.524725059715625,1.7630562665453844
697.9489744872437,2.8793693473064423,3.428362953116984,4.424688925124905,1.740774562677422
698.2491245622812,2.6177038461842836,3.2120335871068417,4.321891389848245,1.7186776824037013
698.5492746373187,2.3492839935804426,2.9906486296413823,4.218101451057477,1.696765752151566
698.8494247123563,2.082052424633602,2.7703053355687666,4.114964601231681,1.6750388656986803
699.1495747873937,1.822992422034981,2.5563644871985556,4.0139275357564985,1.6534970845682668
699.4497248624313,1.5778703337812958,2.35325266074639,3.916184796632667,1.632140438428319
699.7498749374688,1.3510916799973949,2.164351766558827,3.822648966445524,1.6109689254946786
700.0500250125062,1.145667215893356,1.9919729975184615,3.7339436393315957,1.5899825129376395
700.3501750875438,0.9632756181653381,1.8374049507466486,3.650416407126574,1.5691811372919735
700.6503251625813,0.8044026510562201,1.7010204591636477,3.572167687987207,1.5485647048702635
700.9504752376188,0.6685330210430366,1.5824238696435096,3.4990904692657048,1.5281330921792269
701.2506253126564,0.5543705531280272,1.4806200623404355,3.43091591710142,1.5078861463389064
701.5507753876939,0.46006434586123324,1.3941880596094756,3.3672602244899155,1.487823685504671
701.8509254627314,0.3834224691238451,1.3214450720893647,3.3076688788880926,1.4679454992915568
702.151075537769,0.3220997405829513,1.2605906461964356,3.251655560321582,1.4482513492011337
702.4512256128064,0.2737513684944989,1.209824608813161,3.198733968842321,1.4287409690504396
702.751375687844,0.23614912893176856,1.1674362514101775,3.148441891141211,1.4094140654029104
703.0515257628815,0.20726079656209145,1.1318653056385812,3.100357655279145,1.3902703180012157
703.351675837919,0.18529652250865064,1.1017375457476244,3.0541097386376266,1.3713093802016723
703.6518259129565,0.16872769632805174,1.0758792683470484,3.0093806760633415,1.352530879410158
703.951975987994,0.15628463886927382,1.0533155216288594,2.965906582914472,1.3339344175194092
704.2521260630315,0.14693944455950608,1.0332569344999882,2.92347360187044,1.3155195713474057
704.5522761380691,0.1398796670673121,1.015079516605001,2.8819124529847526,1.2972858930767557
704.8524262131066,0.1344775639925113,0.998301049222142,2.8410920638094055,1.2792329106950064
705.1525762881441,0.13025849605212222,0.9825568271059284,2.8009130243775178,1.261360128435468
705.4527263631817,0.1268709771279266,0.9675766676194211,2.7613013841570946,1.243667027218715
705.7528764382191,0.1240599019957199,0.9531643592241786,2.7222031072498782,1.2261530650943577
706.0530265132567,0.12164369636129652,0.939180120941647,2.6835793400813794,1.2088176776830217
706.3531765882942,0.11949555564535434,0.9255262005558069,2.645402526059766,1.1916602786184518
706.6533266633317,0.11752855231629622,0.9121354425188578,2.6076533215891633,1.1746802599894557
706.9534767383692,0.11568416667412726,0.8989624838799068,2.570318221237173,1.1578769927816204
707.2536268134068,0.1139236956874463,0.88597715956008,2.5333877790792365,1.141249827318694
707.5537768884442,0.11222198157992364,0.873159688390326,2.4968553105689035,1.1247980937033881
707.8539269634819,0.11056294369049563,0.8604972434375796,2.4607159679478174,1.108521102257511
708.1540770385193,0.10893646779061392,0.8479815643866716,2.424966096846123,1.092418143961383
708.4542271135568,0.10733628784796213,0.8356073317761719,2.3896027984619383,1.0764884908921635
708.7543771885944,0.10575857403847992,0.82337108338736,2.354623638035411,1.060731396661253
709.0545272636318,0.10420101077670088,0.8112705067964164,2.3200264548253506,1.045146096850406
709.3546773386694,0.10266220668150898,0.7993039867369697,2.285809240842078,1.029731809446509
709.6548274137069,0.10114132430320573,0.7874703211621443,2.2519700650999392,1.014487735274959
709.9549774887444,0.099637852178996,0.7757685465643454,2.218507027349051,0.9994130584314009
710.2551275637819,0.09815146712815047,0.7641978325666683,2.1854182304962393,0.9845069467117646
710.5552776388195,0.09668195259287367,0.7527574195368126,2.152701764631988,0.9697685520405255
710.8554277138569,0.09522915109547127,0.741446582389253,2.120355698120608,0.955197010896978
711.1555777888946,0.09379293705973578,0.7302646100189504,2.0883780729053023,0.9407914447394466
711.455727863932,0.09237320155762828,0.7192107938887294,2.0567669022809945,0.9265509604274168
711.7558779389695,0.09096984391135265,0.708284421878736,2.025520170085846,0.9124746506412464
712.0560280140071,0.08958276716872599,0.6974847751099563,1.9946358306976468,0.898561594299648
712.3561780890445,0.08821187573627724,0.6868111264265188,1.9641118094851902,0.8848108569745852
712.6563281640821,0.08685707420925452,0.6762627398026404,1.933946003526878,0.8712214913036047
712.9564782391196,0.0855182668828535,0.665838870284269,1.9041362825090176,0.857792537399522
713.2566283141571,0.08419535769416348,0.6555387642831945,1.874680489784867,0.8445230232572795
713.5567783891946,0.08288825051191732,0.6453616601770346,1.8455764436329163,0.8314119651579338
713.8569284642322,0.0815968498141616,0.6353067892738578,1.816821938814047,0.8184583680697183
714.1570785392697,0.08032106190859767,0.6253733773050667,1.7884147486060065,0.8056612260460013
714.4572286143072,0.07906079698405008,0.6155606467385304,1.760352627605311,0.7930195226201363
714.7573786893447,0.0778159724580191,0.6058678203770264,1.7326333157459943,0.7805322311970553
715.0575287643823,0.07658651832751001,0.5962941269469617,1.705254544210915,0.7681983154416075
715.3576788394198,0.0753723855607803,0.5868388097104423,1.678214044222858,0.756016729663468
715.6578289144572,0.07417355900700272,0.5775011395707987,1.6515095601193885,0.743986419198611
715.9579789894948,0.07299007686363647,0.5682804347015175,1.6251388686493324,0.7321063207872298
716.2581290645323,0.07182205942918346,0.5591760894130857,1.5990998070822116,0.7203753629480933
716.5582791395698,0.07066975066050996,0.5501876157597951,1.5733903134734832,0.7087924663491972
716.8584292146073,0.0695335768917966,0.5413147022224338,1.54800848322454,0.6973565441746722
717.1585792896449,0.0684142278488027,0.5325572945756623,1.5229526468142285,0.686066502487939
717.4587293646824,0.06731276563576002,0.5239157045897577,1.4982214740947475,0.674921240590952
717.7588794397199,0.06623076743782493,0.5153907522818387,1.473814110607493,0.6639196513795588
718.0590295147574,0.0651705069517513,0.5069839467048446,1.4497303506803914,0.6530606216948525
718.359179589795,0.06413517765770754,0.4986977083721199,1.4259708502639088,0.6423430326705447
718.6593296648325,0.06312915758594671,0.49053563297290087,1.4025373791764768,0.6317657600762173
718.95947973987,0.062158309874138375,0.4825027907021717,1.3794331073406538,0.6213276746564703
719.2596298149075,0.06123030596109532,0.4746060481143396,1.3566629125138976,0.611027642465877
719.559779889945,0.060354948790429415,0.4668543899839609,1.3342336880198877,0.600864525199761
719.8599299649825,0.0595444623623151,0.45925920767481193,1.3121546185030057,0.590837180520682
720.16008004002,0.05881370233044886,0.4518345089340169,1.2904373806703064,0.5809444623806277
720.4602301150576,0.0581802316106473,0.4445969933493152,1.2690962157917076,0.5711852213389031
720.7603801900951,0.05766419719687693,0.43756592997451466,1.2481478133471664,0.5615583048756215
721.0605302651326,0.05728794200710929,0.4307627712663647,1.2276109429552506,0.552062557700816
721.3606803401701,0.05707529114322175,0.42421044301088023,1.2075057770008009,0.5426968220591036
721.6608304152077,0.057050467659632675,0.41793226555152263,1.1878528613037767,0.5334599380299262
721.9609804902451,0.05723662015561012,0.41195048871985607,1.1686717170291387,0.5243507438232867
722.2611305652827,0.05765398318932511,0.40628446136494767,1.1499790937849295,0.51536807607097
722.5612806403202,0.05831773972662995,0.4009485043589732,1.1317869396577294,0.506510770113284
722.8614307153578,0.05923570850047676,0.39594960935917956,1.114100204911638,0.49777766028121256
723.1615807903952,0.06040603209411398,0.39128513828704514,1.0969146463651809,0.48916758017403317
723.4617308654327,0.061815085990983454,0.3869407426997999,1.0802148416665018,0.4806793629323421
723.7618809404703,0.06343585628912479,0.38288874955131486,1.0639726487682815,0.47231184150652167
724.0620310155078,0.0652270363966807,0.3790872624453864,1.0481463483913094,0.46406384892057834
724.3621810905453,0.06713306504444355,0.37548019963951784,1.032680680685569,0.4559342185313958
724.6623311655828,0.06908526714294289,0.3719984295435912,1.0175079295323182,0.4479217842833542
724.9624812406204,0.07100416776406812,0.3685620736527401,1.0025501212499814,0.4400253809583643
725.2626313156578,0.07280293528844121,0.3650839331687115,0.9877222959449329,0.4322438444212529
725.5627813906954,0.07439178463356524,0.36147387104446443,0.9729366908843771,0.4245760118605253
725.8629314657329,0.07568305091652987,0.3576438612100007,0.9581075607410228,0.4170207220245397
726.1630815407705,0.07659654461597896,0.3535133179296162,0.943156265239026,0.40957681545302665
726.4632316158079,0.07706473666465953,0.34901425591111224,0.9280161952321655,0.4022431347040185
726.7633816908454,0.07703730736034478,0.3440958173144117,0.9126370944293363,0.39501852457615183
727.063531765883,0.07648463183626296,0.33872774047207344,0.8969883708914868,0.38790183232639874
727.3636818409205,0.07539986498327671,0.33290243484819276,0.881061078063272,0.3808919078831803
727.663831915958,0.07379942058226413,0.32663545798917304,0.8648683703696488,0.37398760405491766
727.9639819909955,0.07172179712551705,0.3199643471755505,0.8484443882344592,0.3671877767340019
728.2641320660331,0.06922486655775065,0.31294592144202504,0.8318416829347586,0.36049128509623424
728.5642821410705,0.06638189119652253,0.30565231793951575,0.8151274332752627,0.35389699179571343
728.8644322161081,0.06327664991311324,0.2981661418728574,0.7983788160921835,0.3474037631551953
729.1645822911456,0.05999812383982551,0.29057517809727534,0.7816779583182237,0.341010469351984
729.4647323661832,0.05663520792958706,0.2829671284387793,0.7651069135964632,0.33471598459931007
729.7648824412206,0.05327187874858859,0.2754248030327991,0.7487430722848993,0.3285191873232688
730.0650325162582,0.04998316905030078,0.2680221145299671,0.7326553378561873,0.32241896033530837
730.3651825912957,0.04683218936881821,0.2608211142423753,0.7169012979075434,0.31641419100032697
730.6653326663333,0.043868312353756954,0.2538701853915122,0.7015254997114868,0.31050377140036334
730.9654827413707,0.041126513319459976,0.24720338696231453,0.6865588241069653,0.30468659849393925
731.2656328164082,0.03862775474769334,0.24084083644675003,0.6720188510883175,0.29896157427105785
731.5657828914458,0.03638022350617389,0.2347899411664186,0.6579110354253275,0.2933276059039204
731.8659329664832,0.034381182628185084,0.22904724117396805,0.6442304660783912,0.2877836058933522
732.1660830415208,0.032619184978668954,0.22360061228367348,0.6309639693796598,0.2823284922109845
732.4662331165583,0.031076410125051055,0.2184315917065433,0.6180923292434565,0.2769611884372503
732.7663831915959,0.029730921400332767,0.21351762426156864,0.6055924315528959,0.2716806238951799
733.0665332666333,0.028558689198786492,0.20883407594968792,0.5934391864670028,0.2664857337800695
733.3666833416709,0.027535280665419635,0.20435591553523844,0.5816071338032924,0.26137545928503236
733.6668334167084,0.026637167942313463,0.20005901652913297,0.5700716860475088,0.256348747722498
733.966983491746,0.02584265169872676,0.19592107631489625,0.5588100058701041,0.2514045526416618
734.2671335667834,0.025132430644575692,0.1919221829652458,0.5478015472912975,0.24654183394194945
734.567283641821,0.024489870032469302,0.18804508249147112,0.5370283108063125,0.24175955798251664
734.8674337168585,0.0239010334233974,0.18427521047800127,0.5264748734529633,0.23705669768784957
735.1675837918959,0.023354544044216347,0.18060055408832765,0.5161282566904098,0.2324322326494755
735.4677338669335,0.02284133735927456,0.1770114057291819,0.5059776903761014,0.22788514922383526
735.767883941971,0.022354357630350024,0.17350006082653674,0.49601432253049804,0.22341444062638524
736.0680340170086,0.0218882406694722,0.1700605016012965,0.48623091421466785,0.219019107021925
736.368184092046,0.021439014718022426,0.1666880984332314,0.476621548555142,0.2146981556112333
736.6683341670836,0.021003842966143937,0.1633793518974186,0.4671813740918789,0.21045060071402924
736.9684842421211,0.02058082579191203,0.16013169295132643,0.457906396108004,0.2062754638483309
737.2686343171587,0.020168879179653196,0.1569433568343789,0.44879332597977034,0.20217177380622386
737.5687843921961,0.019767708643560575,0.1538133486396236,0.4398394981935686,0.1981385667261108
737.8689344672337,0.019377905983508442,0.15074152581648287,0.43104286774199974,0.19417488616146963
738.1690845422712,0.019001210037006763,0.1477288356973799,0.4224021073479974,0.1902797831461888
738.4692346173086,0.01864099301316987,0.1447777651840413,0.41391683460553086,0.18645231625650197
738.7693846923462,0.01830306166409262,0.14189308557846542,0.4055880138689283,0.182691551669576
739.0695347673837,0.017996897755692406,0.13908300845142268,0.3974185966015955,0.17899656321882174
739.3696848424213,0.01773750449620962,0.136360907883451,0.38941448652948657,0.17536643244593875
739.6698349174587,0.017548072738107788,0.13374780848768547,0.38158594120388944,0.1718002486497714
739.9699849924963,0.01746372859175733,0.13127588331436219,0.37394954715631445,0.1682971089320057
740.2701350675338,0.017536665170636123,0.12899324412697769,0.36653092779663243,0.16485611823977642
740.5702851425714,0.01784298428100701,0.12697032812976136,0.3593683556184069,0.16147638940520775
740.8704352176088,0.018491563519370927,0.12530817558834134,0.3525174349726353,0.15815704318195764
741.1705852926464,0.019635201110076717,0.12414883386808649,0.34605698844453725,0.15489720827879927
741.4707353676839,0.02148415306901867,0.12368799483583179,0.340096207192952,0.1516960213903082
741.7708854427214,0.024321943379413093,0.12418975422514979,0.3347830021192434,0.14855262722468374
742.0710355177589,0.02852298096828759,0.12600305772973,0.3303133095323601,0.14546617852876087
742.3711855927965,0.03457105115340859,0.1295789634540827,0.3269408587866306,0.14243583611027924
742.671335667834,0.043077175241354064,0.13548731451329796,0.3249866061893986,0.13946076885742906
742.9714857428714,0.05479468598735558,0.1444308125382764,0.32484669826776136,0.1365401537557488
743.271635817909,0.07062871450749127,0.15725387406566213,0.32699748302299103,0.1336731759024075
743.5717858929465,0.09163672359965884,0.17494312841964582,0.3319957916633855,0.1308590285179388
743.8719359679841,0.11901637894878944,0.1986160950409607,0.3404725318727394,0.12809691295545636
744.1720860430215,0.15407706591557996,0.22949459336412262,0.3531176422427993,0.12538603870741613
744.4722361180591,0.19819187569242855,0.26885992012783816,0.3706547301080123,0.12272562340996292
744.7723861930966,0.25272801170559583,0.3179878811885496,0.39380431038261055,0.12011489284492632
745.0725362681341,0.31895535630625865,0.37806343515717233,0.4232355080832736,0.1175530809394985
745.3726863431716,0.3979353493725804,0.4500769574771574,0.4595073610800155,0.11503942976364676
745.6728364182092,0.49039521061173164,0.5347068223033987,0.5030023809970297,0.1125731895253265
745.9729864932467,0.5965956091096356,0.632195867140584,0.5538566527673061,0.11015361856351646
746.2731365682841,0.7162027588256654,0.7422319892556657,0.6118922720712692,0.10777998333914664
746.5732866433217,0.8481781345696093,0.8638451914437016,0.6765590903483053,0.10545155842395275
746.8734367183592,0.9907000831269336,0.9953344030589651,0.7468933076103372,0.10316762648732135
747.1735867933968,1.1411311373503545,1.1342369663893868,0.8215002066619154,0.10092747828115438
747.4737368684342,1.2960425663162827,1.2773515548917842,0.8985671207212896,0.09873041262281587
747.7738869434718,1.451303577531346,1.4208214462800686,0.9759105515893635,0.09657573637619789
748.0740370185093,1.6022368690658237,1.5602797353067737,1.0510583349140037,0.09446276443096545
748.3741870935468,1.7438354359797905,1.6910517289315314,1.1213641603307254,0.09239081968001221
748.6743371685843,1.8710284342876178,1.8084031371462443,1.184148002820154,0.0903592329951795
748.9744872436219,1.9789774150341761,1.9078166129927643,1.2368525923284428,0.08836734320129438
749.2746373186594,2.0633792978847527,1.9852745799254827,1.277203436337632,0.08641449704855436
749.5747873936969,2.1207498638049094,2.0375238657545456,1.3033585400358272,0.08450004918331909
749.8749374687344,2.148661842061495,2.0622979364766243,1.3140341217004285,0.08262336211734368
750.175087543772,2.14591499930664,2.0584756313466075,1.3085943762690584,0.08078380619551047
750.4752376188095,2.112621730107968,2.026160982759777,1.287096550317506,0.07898075956208851
750.7753876938469,2.050199814837957,1.9666763216526668,1.2502868944352767,0.07721360812557695
751.0755377688845,1.9612732554279784,1.8824694898314915,1.1995479265125613,0.07548174552216616
751.375687843922,1.8494912616946966,1.7769445208088268,1.1368022574560697,0.07378457307787113
751.6758379189595,1.7192833954459548,1.6542325404332054,1.0643823931096246,0.07212149976936712
751.975987993997,1.575574631675195,1.5189249860658656,0.9848789275047545,0.07049194218357421
752.2761380690346,1.4234870421678834,1.3757939660490164,0.9009810535447907,0.06889532447604084
752.5762881440721,1.2680547346687951,1.2295244826316334,0.8153232273151354,0.0673310783281522
752.8764382191096,1.113975798151274,1.0844805176697474,0.7303502450551812,0.06579864290321615
