wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
657.128564282141,0.5727712402698472,4.4763639406700895,12.932152622451925,5.854293103004354
657.4287143571787,0.569847682523553,4.453515537527763,12.866143906865961,5.824411421713674
657.7288644322161,0.5669071259657954,4.430534284004412,12.799751388371408,5.794355995884372
658.0290145072536,0.563949988594419,4.407423446868163,12.732984504616255,5.764131097862672
658.3291645822912,0.5609766890320761,4.38418629777016,12.665852707355443,5.733741006381211
658.6293146573287,0.5579876464289387,4.36082611248425,12.598365460254305,5.703190005564667
658.9294647323662,0.5549832803657536,4.337346170149311,12.530532236699699,5.672482383938859
659.2296148074038,0.5519640107573153,4.313749752514881,12.462362517620617,5.641622433444145
659.5297648824412,0.5489302577563456,4.290040143189955,12.393865789317982,5.610614448452976
659.8299149574788,0.5458824416578298,4.266220626895332,12.325051541304669,5.579462724792096
660.1300650325163,0.5428209828038435,4.242294488719821,12.255929264156732,5.54817155876978
660.4302151075537,0.5397463014888834,4.218265013380374,12.186508447375903,5.516745246208206
660.7303651825914,0.536658817865738,4.194135484486441,12.116798577264344,5.485188081481361
661.0305152576288,0.5335589518519458,4.1699091838089135,12.046809134812632,5.453504356558942
661.3306653326663,0.5304471230368252,4.145589390553538,11.976549593600653,5.421698360056094
661.630815407704,0.5273237505891508,4.121179380639386,11.906029417713132,5.389774376289783
661.9309654827414,0.5241892531654864,4.096682425982444,11.835258059669917,5.357736684341844
662.2311155577789,0.5210440488191754,4.072101793784358,11.764244958371165,5.325589557128768
662.5312656328165,0.5178885549100657,4.0474407458269,11.692999537059103,5.293337260479012
662.8314157078539,0.5147231880149533,4.0227025377720675,11.621531201295987,5.260984052217619
663.1315657828915,0.511548363838785,3.9978904184681086,11.549849336959234,5.228534181258627
663.431715857929,0.5083644971266577,3.9730076292617684,11.477963308254512,5.195991886705601
663.7318659329665,0.5051720015766155,3.948057403316774,11.40588245574686,5.163361396960339
664.0320160080041,0.5019712897532808,3.9230429649388485,11.333616094410644,5.130646928840081
664.3321660830416,0.4987627730023613,3.8979675289075475,11.261173511699258,5.097852686703685
664.632316158079,0.4955468613660092,3.8728342998147722,11.188563965634104,5.064982861586505
664.9324662331167,0.4923239634991068,3.847646471410529,11.115796682914471,5.032041630344752
665.2326163081541,0.4890944865864814,3.8224072259559247,11.042880857048386,4.999033154809337
665.5327663831916,0.4858588362610434,3.797119733583405,10.969825646504326,4.965961580949154
665.8329164582292,0.48261741652292406,3.771787151664792,10.896640172885494,4.932831038044587
666.1330665332666,0.47937062965958716,3.7464126241869327,10.823333519126084,4.899645637870969
666.4332166083042,0.4761188761669513,3.720999281135252,10.749914727710362,4.866409473892369
666.7333666833417,0.4728625546715561,3.695550237885455,10.67639279891532,4.833126620466047
667.0335167583792,0.46960206185376613,3.6700685946033547,10.602776689076759,4.799801132057522
667.3336668334168,0.46633779237204337,3.6445574356530313,10.529075308879502,4.7664370424665545
667.6338169084543,0.46307013878832637,3.61901982901365,10.455297521672573,4.733038364064444
667.9339669834917,0.45979949149448207,3.5934588257046745,10.381452141808635,4.699609087042292
668.2341170585294,0.4565262386399056,3.567877459220022,10.307547933009305,4.666153178670999
668.5342671335668,0.4532507660602572,3.5422787449711404,10.233593606756173,4.632674582572877
668.8344172086043,0.4499734572073314,3.5166656797389004,10.159597820707363,4.599177218004838
669.1345672836419,0.44669469308012283,3.4910412411348686,10.085569177141126,4.565664979153825
669.4347173586793,0.4434148521570615,3.4654083870717036,10.01151622142585,4.532141734444175
669.7348674337169,0.44013431032944583,3.439770055242918,9.93744744051708,4.498611325857246
670.0350175087544,0.43685344083610056,3.414129162612206,9.863371261482202,4.465077568263543
670.3351675837919,0.43357261419924814,3.3884886049122738,9.789296050052565,4.431544248767268
670.6353176588294,0.4302921981616195,3.36285125615333,9.71523010920353,4.398015126063514
670.935467733867,0.4270125576248246,3.3372199681414423,9.641181677762996,4.364493929808362
671.2356178089044,0.4237340545889742,3.3115975700066644,9.567158929048167,4.330984360001745
671.5357678839421,0.42045704809357237,3.2859868677410935,9.493169969531014,4.29749008638331
671.8359179589795,0.41718189415971024,3.260390643747097,9.419222837533106,4.264014747841576
672.1360680340171,0.41390894573351994,3.2348116563953955,9.345325501948908,4.230561951835981
672.4362181090546,0.410638552630961,3.2092526395935472,9.271485860999157,4.197135273832539
672.736368184092,0.40737106148389873,3.1837163023645414,9.197711741013403,4.163738256752701
673.0365182591296,0.40410681568749857,3.1582053284356646,9.124010895242277,4.130374410435679
673.3366683341671,0.40084615534895934,3.1327223758378455,9.050391002699973,4.09704721111444
673.6368184092046,0.3975894172375641,3.107270076515278,8.976859667036482,4.063760100905176
673.9369684842421,0.39433693473607007,3.081851035945533,8.903424415440076,4.030516487310466
674.2371185592797,0.3910890377934523,3.056467832770225,8.83009269757033,3.9973197427362543
674.5372686343171,0.3878460528789839,3.0311230184361446,8.75687188452135,3.964173204022514
674.8374187093548,0.3846083029376683,3.0058191168469435,8.683769267815489,3.9310801719877086
675.1375687843922,0.38137610734704636,2.980558624025568,8.610792058428137,3.8980439109873135
675.4377188594298,0.37814978187533327,2.955344007787077,8.537947385842473,3.8650676484859177
675.7378689344673,0.37492963864095,2.930177707422343,8.465242297135694,3.832154574643556
676.0380190095048,0.3717159860734087,2.905062133392294,8.392683756095652,3.7993078419158137
676.3381690845423,0.3685091288755764,2.8799996670328345,8.320278642368324,3.766530564667891
676.6383191595799,0.3653093679873532,2.8549926602705753,8.248033750636456,3.733825818802775
676.9384692346173,0.3621170005507838,2.830043435349235,8.175955789828825,3.7011966414032513
677.2386193096548,0.35893231987672286,2.8051542845668767,8.104051382360453,3.6686460303879205
677.5387693846924,0.3557556154133,2.7803274700242713,8.032327063404063,3.6361769441812832
677.8389194597298,0.3525871727166908,2.755565223384651,7.960789280192378,3.6037923013976823
678.1390695347675,0.3494272734253636,2.7308697456458773,7.889444391351842,3.5714949805391814
678.4392196098049,0.3462761952403101,2.7062432069272497,7.818298666268805,3.539287819707545
678.7393696848425,0.3431342119164897,2.6816877462749744,7.7473582844886,3.5071736163298133
679.03951975988,0.34000159327651874,2.6572054714959132,7.676629335151908,3.475155126898043
679.3396698349175,0.336878605268994,2.632798459037984,7.606117816473777,3.4432350667227047
679.639819909955,0.3337655101165347,2.6084687539550178,7.535829635278546,3.4114161096998576
679.9399699849926,0.3306625666425149,2.584218370030543,7.465770606616493,3.379700888092187
680.24012006003,0.3275700309489398,2.5600492902045326,7.395946453511272,3.3480919923236065
680.5402701350675,0.3244881577739184,2.5359634675778984,7.32636280693294,3.316591970787498
680.8404202101051,0.321417203142838,2.5119628275083996,7.257025206173638,3.285203329668613
681.1405702851425,0.3183574294403554,2.4880492717405382,7.1879390999501425,3.253928532778372
681.4407203601802,0.31530911493342323,2.46422468626757,7.119109848818479,3.222770001403576
681.7408704352176,0.3122725713328825,2.4404909559264283,7.050542729934728,3.1917301141686463
682.0410205102552,0.30924817561046997,2.4168499909251175,6.982242945952527,3.1608112069108363
682.3411705852927,0.3062364266321466,2.3933037741363337,6.914215641102027,3.130015572568922
682.6413206603302,0.3032380441853504,2.369854443859328,6.846465929514917,3.09934546108482
682.9414707353677,0.30025413904976517,2.346504436013336,6.778998944052504,3.0688030793182013
683.2416208104053,0.2972864998087231,2.323256723984876,6.71181991880677,3.0383905909741284
683.5417708854427,0.29433806767650045,2.3001152157452176,6.644934325815134,3.008110116543377
683.8419209604803,0.29141370795151567,2.2770853990823507,6.578348097290319,2.977963733255465
684.1420710355178,0.2885214396041558,2.254175370037625,6.512067979911985,2.9479534750443586
684.4422211105552,0.2856743570538121,2.231397440316366,6.446102088633782,2.918081332526545
684.7423711855929,0.28289357410551635,2.2087705996684814,6.380460755103091,2.8883492529914654
685.0425212606303,0.2802126415761156,2.1863242109107617,6.315157800824118,2.8587591404043224
685.3426713356679,0.27768403652373275,2.1641034377015322,6.250212407381532,2.829312855420737
685.6428214107054,0.2753884860500473,2.1421770432359875,6.18565180361282,2.8000122154136493
685.9429714857429,0.2734480581382896,2.1206483397986746,6.121515038463373,2.770858994511908
686.2431215607804,0.27204410063487106,2.099670193440648,6.057858151098919,2.7418549236505725
686.543271635818,0.2714411983036089,2.079465062341082,5.99476107544801,2.7130016906329035
686.8434217108554,0.27201829277707956,2.0603510264148466,5.932336609111458,2.6843009402036726
687.143571785893,0.27430790289170787,2.042774592304868,5.870741716821684,2.6557542741337685
687.4437218609305,0.2790439154098627,2.0273506668824846,5.810191303906462,2.627363251316038
687.743871935968,0.2872176105239056,2.0149094185465617,5.750974363035199,2.5991293878720243
688.0440220110056,0.3001403800126629,2.006548736443025,5.693472049806853,2.57105415726953
688.344172086043,0.31950996168957396,2.0036896308119663,5.638176771754448,2.543138990451022
688.6443221610806,0.34747498579251973,2.008130221404744,5.5857107908746695,2.5153852759723
688.9444722361181,0.3866903270760435,2.022092035552529,5.536842176390089,2.487794360151788
689.2446223111556,0.4403534065082968,2.0482503719828897,5.492495267221907,2.460367547229879
689.5447723861931,0.5122095287830439,2.0897387653728696,5.4537522106267815,2.433106099538312
689.8449224612307,0.6065130192447791,2.1501164803588435,5.4218417622753154,2.4060112376795337
690.1450725362681,0.7279308445625441,2.2332878974259036,5.398111510205549,2.3790841407156456
690.4452226113057,0.8813770726388724,2.3433640508949667,5.383980166710254,2.3523259463669004
690.7453726863432,1.0717703612913114,2.484459786128271,5.38086767718756,2.325737751219632
691.0455227613807,1.3037128694090039,2.660425192402942,5.390102683020311,2.2993206109432895
691.3456728364183,1.581097449631935,2.8745170485429505,5.41280931525694,2.273075540516458
691.6458229114558,1.9066601954841573,3.129024561564683,5.449778239501418,2.247003514461865
691.9459729864933,2.2815064240057916,3.424872886070735,5.501330044949714,2.221105467089783
692.2461230615309,2.704648616661621,3.761236645871222,5.567182079812711,2.1953822927501503
692.5462731365683,3.172603073298257,4.135202564770819,5.646332207818973,2.1698348460928334
692.8464232116058,3.6790963408665136,4.541523915903516,5.736974201750448,2.1444639423359986
693.1465732866434,4.214931351718395,4.972508556421786,5.836459165190279,2.1192703575424954
693.4467233616808,4.768055649008548,5.418075993236398,5.941315195658112,2.0942548289038876
693.7468734367184,5.3238598828679455,5.866007053378446,6.047333411647359,2.0694180550320347
694.0470235117559,5.865714703423875,6.30239295584864,6.149722685493308,2.044760696258116
694.3471735867934,6.375730051864234,6.712270403128814,6.243328471227126,2.0202833749387565
694.647323661831,6.835695344710397,7.080407976603728,6.322903765749078,1.9959866757691154
694.9474737368685,7.228135420239367,7.392189358537527,6.3834134325923095,1.9718711461029315
695.247623811906,7.537398744511689,7.634523536849483,6.420347822897776,1.947937296278934
695.5477738869436,7.750684209950833,7.796703647066054,6.430018698817276,1.9241855999539073
695.847923961981,7.85891291337477,7.871136150955331,6.40981048010968,1.9006164944418602
696.1480740370185,7.8573622438995185,7.853871204801418,6.358362988611409,1.8772303810592263
696.4482241120561,7.746000579463732,7.74488260874639,6.27566790832096,1.8540276254760242
696.7483741870935,7.529489541337089,7.548069692764809,6.163069435924693,1.8310085580725761
697.0485242621311,7.216853582911113,7.270980952160999,6.023169057293097,1.8081734743017188
697.3486743371686,6.820849544414883,6.924286726565259,5.859643854365192,1.7855226350563658
697.6488244122061,6.3570975366312465,6.5210522481422615,5.6769960272184825,1.7630562670420915
697.9489744872437,5.8430556058940715,6.075880024298682,5.480257394017288,1.7407745631546168
698.2491245622812,5.29693171899833,5.603999793097037,5.274675826611678,1.7186776828621337
698.5492746373187,4.73662680466532,5.120384455203728,5.065410636624625,1.696765752591958
698.8494247123563,4.178792549354041,4.638961989436713,4.85726103367633,1.6750388661217261
699.1495747873937,3.6380693652548524,4.171978069135836,4.654446509122057,1.6534970849746355
699.4497248624313,3.126546370286277,3.729544375298098,4.460451203512213,1.6321404388186538
699.7498749374688,2.6534597166865344,3.3193862708388733,4.277936965969458,1.6109689258695987
700.0500250125062,2.2251214421189087,2.9467832900359596,4.108722850010689,1.5899825132977405
700.3501750875438,1.8450508913681332,2.614679063422457,3.9538229900878656,1.5691811376378286
700.6503251625813,1.514266477280299,2.323925354702705,3.8135306878008226,1.5485647052024247
700.9504752376188,1.2316879031585313,2.073618490578765,3.6875343330356443,1.5281330924982246
701.2506253126564,0.9945977612659488,1.8614854543390025,3.5750504372644474,1.5078861466452513
701.5507753876939,0.7991156657106355,1.6842804635401152,3.474960279251968,1.4878236857988545
701.8509254627314,0.6406462687873702,1.53815970311724,3.3859390239966207,1.467945499574051
702.151075537769,0.5142729333766489,1.41901060377233,3.306569179788448,1.4482513494723939
702.4512256128064,0.41507984430445216,1.3227212648016042,3.2354334314270288,1.4287409693109028
702.751375687844,0.33839557330263453,1.2453841786204645,3.1711848364229906,1.4094140656529976
703.0515257628815,0.2799596052073339,1.1834355180139613,3.112594818683028,1.3902703182413314
703.351675837919,0.23601956887790426,1.1337364629679227,3.0585811913443033,1.3713093804322056
703.6518259129565,0.20337078119494073,1.0936062766214962,3.008219554279368,1.3525308796314839
703.951975987994,0.17935141010139907,1.0608182598042861,2.9607419010414473,1.3339344177318873
704.2521260630315,0.16180650348752101,1.0335696641353946,2.9155262529687165,1.3155195715513828
704.5522761380691,0.14903282125965683,1.0104355483940313,2.8720807607809573,1.2972858932725644
704.8524262131066,0.13971435692956882,0.9903148473572954,2.8300251229041447,1.2792329108829672
705.1525762881441,0.13285608660868312,0.9723749579925202,2.789071492935416,1.2613601286158889
705.4527263631817,0.12772117902582006,0.9559992205424511,2.7490063845742267,1.2436670273918922
705.7528764382191,0.12377486753947602,0.9407399718805793,2.7096744965365405,1.226153065260576
706.0530265132567,0.12063654524754029,0.9262784768846843,2.670964907360758,1.2088176778425552
706.3531765882942,0.1180404321397096,0.9123920296956631,2.6327997406710058,1.1916602787715638
706.6533266633317,0.11580435264223116,0.898927838724758,2.595125167849813,1.1746802601363993
706.9534767383692,0.11380569041165219,0.8857829149031738,2.5579044791887475,1.1578769929226387
707.2536268134068,0.11196337695326275,0.8728890067834121,2.521112893982644,1.1412498274540213
707.5537768884442,0.11022474358339539,0.8602016034707523,2.4847337722350695,1.1247980938332496
707.8539269634819,0.10855615394659146,0.8476920997112253,2.448755915915767,1.1085211023821229
708.1540770385193,0.1069364824351232,0.8353423413677526,2.4131716904037237,1.092418144080953
708.4542271135568,0.10535267326794813,0.8231409112145966,2.3779757455725536,1.0764884910068915
708.7543771885944,0.1037967802159974,0.8110806531832783,2.3431641635951723,1.0607313967713314
709.0545272636318,0.10226403364868777,0.799157055886495,2.3087339028189815,1.0451460969560193
709.3546773386694,0.10075160348163428,0.7873672182114687,2.274682442196449,1.0297318095478347
709.6548274137069,0.09925782285311249,0.7757092002781744,2.241007558494453,1.0144877353721675
709.9549774887444,0.09778171019166104,0.7641816239788035,2.207707189496355,0.999413058524656
710.2551275637819,0.09632268047114109,0.7527834317575942,2.1747793517244554,0.9845069468012241
710.5552776388195,0.09488037396599092,0.7415137436699349,2.1422220920228305,0.9697685521263408
710.8554277138569,0.09345455653224852,0.7303717742665516,2.1100334597511132,0.9551970109792944
711.1555777888946,0.09204506258405233,0.719356785188677,2.0782114912817127,0.940791444818404
711.455727863932,0.09065176307513118,0.7084680586781078,2.046754201705047,0.9265509605031497
711.7558779389695,0.08927454785943108,0.697704883115515,2.0156595806852744,0.9124746507138837
712.0560280140071,0.0879133161846994,0.6870665453651408,1.98492559067712,0.8985615943693137
712.3561780890445,0.08656797173287416,0.6765523269305761,1.9545501664882097,0.8848108570413986
712.6563281640821,0.08523842021155525,0.6661615022603263,1.9245312156450118,0.8712214913676801
712.9564782391196,0.0839245684479018,0.6558933383398738,1.8948666193179118,0.8577925374609695
713.2566283141571,0.08262632451526669,0.645747095200988,1.865554233768577,0.8445230233162048
713.5567783891946,0.08134359881161063,0.6357220273202591,1.8365918924618292,0.8314119652144383
713.8569284642322,0.08007630632606876,0.6258173861696668,1.8079774091815721,0.8184583681238995
714.1570785392697,0.07882437066249379,0.6160324244993776,1.7797085827501742,0.8056612260979529
714.4572286143072,0.07758773080831337,0.6063664033435326,1.751783204320248,0.7930195226699484
714.7573786893447,0.07636635221193233,0.5968186033081768,1.7241990687385127,0.780532231244814
715.0575287643823,0.07516024453248268,0.5873883424954299,1.6969539922345707,0.7681983154873959
715.3576788394198,0.07396948952385321,0.5780750045097793,1.6700458397264188,0.7560167297073658
715.6578289144572,0.07279428397772846,0.5688780814477431,1.6434725664226109,0.7439864192406949
715.9579789894948,0.071635004525546,0.5597972386379543,1.6172322801811732,0.7321063208275731
716.2581290645323,0.0704923033917931,0.5508324101800833,1.5913233332629744,0.7203753629867666
716.5582791395698,0.06936724682921631,0.5419839369562485,1.5657444546228787,0.7087924663862685
716.8584292146073,0.0682615107593119,0.5332527615678563,1.5404949365351674,0.6973565442102063
717.1585792896449,0.06717765073012016,0.5246406972269436,1.515574891808841,0.6860665025219985
717.4587293646824,0.0661194651154325,0.5161507894342761,1.49098559956945,0.6749212406235972
717.7588794397199,0.0650924706981803,0.507787789494187,1.466729957792237,0.663919651410847
718.0590295147574,0.06410450734662314,0.4995587564936903,1.4428130584586991,0.653060621724839
718.359179589795,0.06316648215956615,0.4914737980718073,1.4192428951935467,0.6423430326992827
718.6593296648325,0.062293251926356645,0.48354694883036137,1.3960312022852823,0.6317657601037578
718.95947973987,0.06150462488800848,0.4757971674647811,1.3731944070283841,0.6213276746828623
719.2596298149075,0.060826437952669586,0.4682494089806382,1.3507546537345876,0.6110276424911675
719.559779889945,0.060291633945165325,0.4609356969413087,1.3287408277676946,0.6008645252239949
719.8599299649825,0.05994122668649165,0.45389608408653126,1.307189473013194,0.5908371805439029
720.16008004002,0.05982500289613348,0.4471793510468293,1.286145459333227,0.5809444624028769
720.4602301150576,0.060001774141879426,0.4408432572839694,1.2656622225793779,0.5711852213602207
720.7603801900951,0.060538966160100904,0.4349541326114319,1.2458013751302053,0.5615583048960456
721.0605302651326,0.0615113249582411,0.42958558977608585,1.2266314774054032,0.5520625577203834
721.3606803401701,0.06299853765038538,0.42481615703144504,1.2082257784195722,0.5426968220778495
721.6608304152077,0.06508161834409339,0.4207256817463721,1.1906587831851636,0.5334599380478846
721.9609804902451,0.06783800012931962,0.4173904463857922,1.1740015909655814,0.52435074384049
722.2611305652827,0.07133540316179632,0.4148770665164569,1.158316070867771,0.5153680760874492
722.5612806403202,0.07562470954686216,0.4132354004252808,1.1436480939338827,0.5065107701290692
722.8614307153578,0.08073225460314504,0.4124908779439105,1.1300202108123636,0.49777766029633225
723.1615807903952,0.08665212053985923,0.4126368316721817,1.117424331712277,0.489167580188515
723.4617308654327,0.09333916667825815,0.41362756117183724,1.1058151060291521,0.4806793629462126
723.7618809404703,0.10070362186247361,0.4153729517729622,1.095104785965413,0.47231184151980604
724.0620310155078,0.1086080734341421,0.4177354783223698,1.0851603667604761,0.4640638489333009
724.3621810905453,0.11686759387793862,0.42053033138813806,1.0758037075464673,0.4559342185435798
724.6623311655828,0.12525354355382523,0.42352920172578407,1.066815144298378,0.44792178429502216
724.9624812406204,0.13350128377864454,0.4264679561330142,1.0579408174169118,0.4400253809695376
725.2626313156578,0.1413216537302947,0.4290580588766199,1.0489035747505673,0.43224384443195213
725.5627813906954,0.14841564756753464,0.43100117781699704,1.0394169146577055,0.4245760118707702
725.8629314657329,0.15449132629451798,0.43200601444009906,1.0292010519581207,0.4170207220343492
726.1630815407705,0.15928166794125248,0.4318060676531736,1.0179998752294155,0.409576815462419
726.4632316158079,0.16256185085676436,0.430176833438458,1.0055973655782058,0.402243134713011
726.7633816908454,0.16416441643417823,0.42695089421640114,0.9918320009646108,0.3950185245847612
727.063531765883,0.1639908870958189,0.42202948065106,0.9766077931858579,0.3879018323346411
727.3636818409205,0.16201871586503658,0.4153893876720064,0.9599008900837213,0.3808919078910709
727.663831915958,0.15830288339794152,0.4070845639026742,0.9417610930885912,0.37398760406247133
727.9639819909955,0.1529719840738127,0.39724221686183964,0.922308139626629,0.3671877767412327
728.2641320660331,0.14621918857285837,0.3860538194886613,0.9017231184285985,0.36049128510315576
728.5642821410705,0.1382889671255472,0.3737618978888804,0.8802358576724746,0.3538969918023387
728.8644322161081,0.1294608436819603,0.36064386439237595,0.8581094926343679,0.34740376316153665
729.1645822911456,0.12003168186202079,0.3469943895066685,0.8356236385929722,0.34101046935805346
729.4647323661832,0.11029805707965289,0.3331078596235622,0.8130576455855174,0.3347159846051191
729.7648824412206,0.10054014941876838,0.3192623481019179,0.790675297794874,0.32851918732882834
730.0650325162582,0.09100832573558933,0.3057062625361905,0.7687120675619427,0.32241896034062895
730.3651825912957,0.0819132117667611,0.2926484651079793,0.7473656847251335,0.31641419100541873
730.6653326663333,0.07341963997742305,0.2802522498846726,0.7267903877156588,0.3105037714052359
730.9654827413707,0.0656444513921077,0.26863315541357474,0.7070948357405242,0.3046865984986019
731.2656328164082,0.05865777721214169,0.25786024022932097,0.6883433265848071,0.2989615742755194
731.5657828914458,0.05248716277156532,0.2479601869170277,0.6705597144885602,0.29332760590818946
731.8659329664832,0.04712373999599937,0.23892344474414817,0.653733273992765,0.28778360589743696
732.1660830415208,0.042529606130137565,0.23071157270990017,0.6378257096721651,0.2823284922148926
732.4662331165583,0.03864561314163912,0.22326499127702354,0.6227785559799879,0.27696118844098944
732.7663831915959,0.03539889110476892,0.21651046936956597,0.6085203243732878,0.27168062389875713
733.0665332666333,0.03270959237364865,0.21036783593393288,0.5949729102087259,0.2664857337834918
733.3666833416709,0.030496523754671236,0.204755584884786,0.5820569432646406,0.2613754592883062
733.6668334167084,0.028681507224432693,0.19959521475249578,0.5696959303975558,0.2563487477256297
733.966983491746,0.027192458282916547,0.1948142921693756,0.5578191799319202,0.2514045526446575
734.2671335667834,0.025965284272040662,0.1903483410182912,0.5463636049202841,0.246541833944815
734.567283641821,0.02494477934016303,0.1861417330478172,0.535274572975878,0.24175955798525753
734.8674337168585,0.024084730298611058,0.18214779312426435,0.52450600594709,0.2370566976904712
735.1675837918959,0.023347454459210458,0.17832833906972093,0.5140199389922335,0.23243223265198287
735.4677338669335,0.02270297485518654,0.17465286037046818,0.5037857333400737,0.22788514922623335
735.767883941971,0.022128008752956375,0.1710975105948882,0.49377910836352434,0.22341444062867866
736.0680340170086,0.02160491012849054,0.1676440531395388,0.4839811240458208,0.21901910702411825
736.368184092046,0.021120672541176822,0.1642788655878972,0.47437721061500837,0.2146981556133307
736.6683341670836,0.020666070767537424,0.16099207961346487,0.46495631259293657,0.21045060071603489
736.9684842421211,0.02023500143189692,0.1577769146630005,0.45571019277783537,0.20627546385024875
737.2686343171587,0.0198240774551994,0.1546292572542379,0.44663292960758294,0.2021717738080577
737.5687843921961,0.0194325406752126,0.15154754569396148,0.4377206400375267,0.19813856672786423
737.8689344672337,0.019062583625667717,0.14853304432276232,0.4289714702729425,0.19417488616314615
738.1690845422712,0.01872021753590675,0.14559063412842668,0.4203859191365206,0.1902797831477917
738.4692346173086,0.01841689161806472,0.14273030998688915,0.41196759429461455,0.18645231625803443
738.7693846923462,0.018172160851349643,0.1399696608747643,0.4037245506817149,0.18269155167104106
739.0695347673837,0.01801781671595101,0.13733771899086333,0.39567142335493105,0.1789965632202223
739.3696848424213,0.01800403584803378,0.1348806950786685,0.3878326424151224,0.17536643244727762
739.6698349174587,0.01820825862808202,0.1326702640227402,0.380247101779045,0.17180024865105126
739.9699849924963,0.018747668970260582,0.13081521362486845,0.37297473879780996,0.16829710893322908
740.2701350675338,0.0197962833864593,0.1294773973163319,0.3661055549015652,0.1648561182409458
740.5702851425714,0.021607734302501045,0.12889300346323918,0.35977164880252754,0.16147638940632544
740.8704352176088,0.02454479814008022,0.12940012182681682,0.35416281612385087,0.15815704318302592
741.1705852926464,0.02911650844823848,0.13147339153185686,0.349546158634162,0.15489720827982026
741.4707353676839,0.036023235662825594,0.13576608669779358,0.34628990416375155,0.15169602139128396
741.7708854427214,0.04620933616852436,0.14315926874243082,0.34489122688516216,0.1485526272256163
742.0710355177589,0.060921818144113175,0.15481655591549964,0.3460072473420609,0.14546617852965205
742.3711855927965,0.08177191946093398,0.17224161151051035,0.35048757147216625,0.14243583611113084
742.671335667834,0.11079458147821632,0.19733366773150363,0.3594057178820927,0.1394607688582428
742.9714857428714,0.15049865145018157,0.232434393933752,0.3740856459588374,0.13654015375652637
743.271635817909,0.20389847465128697,0.28035739057818304,0.3961184498936953,0.13367317590315048
743.5717858929465,0.27451567037224167,0.34438984728016814,0.4273632971639926,0.13085902851864867
743.8719359679841,0.3663387421220817,0.42825483548302795,0.4699260856047877,0.12809691295613462
744.1720860430215,0.4837282263981167,0.5360227567255975,0.5261093217558309,0.1253860387080641
744.4722361180591,0.631256802985337,0.6719620719333275,0.598327631320519,0.12272562341058202
744.7723861930966,0.8134775430588062,0.8403229412001707,0.6889852959145888,0.12011489284551773
745.0725362681341,1.0346194294116309,1.0450529658766372,0.800315358658156,0.11755308094006349
745.3726863431716,1.29821731387142,1.2894517221617112,0.9341840847994237,0.11503942976418646
745.6728364182092,1.6066930681395015,1.5757797295736524,1.0918696317607157,0.11257318952584204
745.9729864932467,1.960914913474317,1.9048470474926797,1.2738291883397672,0.1101536185640089
746.2731365682841,2.3597714891035473,2.275615631542552,1.4794739021645236,0.10777998333961701
746.5732866433217,2.799804598162982,2.6848564704123867,1.7069748136734786,0.105451558424402
746.8734367183592,3.2749481668695366,3.1269058817184066,1.9531249155463848,0.10316762648775044
747.1735867933968,3.776419397996516,3.5935638940700976,2.2132816349243045,0.10092747828156418
747.4737368684342,4.292800524732226,4.074170570520094,2.4814100328089266,0.09873041262320724
747.7738869434718,4.810335860705591,4.555883328681745,2.750239769915442,0.09657573637657163
748.0740370185093,5.313449800230493,5.024160535424324,3.011538825666288,0.09446276443132236
748.3741870935468,5.785468799915241,5.463435533128466,3.2564950016795144,0.09239081968035304
748.6743371685843,6.20950672551368,5.857943176851291,3.4761837438518235,0.09035923299550494
748.9744872436219,6.569451333456334,6.192640781324356,3.6620893930558736,0.08836734320160512
749.2746373186594,6.850973195347688,6.454150006324046,3.806638271864157,0.08641449704885107
749.5747873936969,7.0424697493672515,6.631638153344878,3.9036974506781132,0.08450004918360236
749.8749374687344,7.135858147010371,6.717558259207609,3.9489935462115797,0.08262336211761416
750.175087543772,7.127141661096926,6.708177722764448,3.940411752950671,0.08078380619576869
750.4752376188095,7.016694706337122,6.603844124000522,3.8781460025690433,0.07898075956233504
750.7753876938469,6.809238718778323,6.408962261714353,3.764685480191294,0.0772136081258123
751.0755377688845,6.513511925374969,6.131685144919688,3.604638941682035,0.0754817455223908
751.375687843922,6.141666545372866,5.783350113844876,3.4044143264573012,0.07378457307808557
751.6758379189595,5.708453387183024,5.377715875741936,3.1717850261373193,0.07212149976957181
751.975987993997,5.230272958718102,4.930074048844607,2.9153841678212395,0.0704919421837696
752.2761380690346,4.724182018842302,4.456317875712371,2.644173304322034,0.06889532447622733
752.5762881440721,4.206944256354779,3.97205043852123,2.366931604182249,0.06733107832833019
752.8764382191096,3.694204182696916,3.4918056373615802,2.0918063802784936,0.06579864290338602
753.1765882941471,3.1998462483746786,3.028439150689723,1.82595660636593,0.06429746480162198
753.4767383691847,2.7355793246107836,2.592726113072899,1.575309402160399,0.06282699801413891
753.7768884442222,2.3107630242563686,2.193180146175059,1.3444369551519333,0.061386703875853425
754.0770385192596,1.932469677572181,1.836087327950149,1.13654954468368,0.059976051017474157
754.3771885942972,1.6057563433205657,1.5257307982338266,0.9535904921894458,0.058594515316543964
754.6773386693347,1.334106388471179,1.264768301052295,0.796411786116506,0.05724157984759465
754.9774887443722,1.1199903559193591,1.0547165139671224,0.6650051282794178,0.05591673483144125
