724,7688723138995; 0,06613429730692766
725,6459577594886; 0,05870334823737666
727,309598294493; 0,05746485672578494
728,7523573755901; 0,06402886173722144
729,3312713938338; 0,07115706843727221
729,8135245318452; 0,07666147515545807
731,016363230078; 0,0834731784692131
732,9367720231788; 0,08409242422500907
734,1356269873665; 0,08099619544602943
734,4216092951268; 0,07591838024850295
735,0904782412938; 0,06799203457431535
736,2881920316667; 0,06205759608127126
736,526614364541; 0,0580841024815808
737,4952841959372; 0,07944808105653967
737,9664852384554; 0,05746485672578494
738,4803869302692; 0,14168227951402868
739,483540959493; 0,24881179526672115
739,486279776649; 0,25562349858047617
740,4774826037376; 0,333029218054965
740,4792254873822; 0,33736393834553635
740,4911766895175; 0,3670877346237401
740,49316855654; 0,37204170067010733
740,4951604235625; 0,37699566671647466
740,4971522905851; 0,3819496327628419
740,9966129464855; 0,4302508017149229
741,2385002980345; 0,4348951448833923
741,2401186899904; 0,43892024229606563
741,2421105570129; 0,44387420834243296
741,2441024240354; 0,4488281743888003
741,3265989165521; 0,45502063194675935
741,4896000345627; 0,46245158101631023
741,4915919015853; 0,46740554706267756
741,4935837686078; 0,4723595131090449
741,4955756356303; 0,4773134791554121
741,4975675026528; 0,48226744520177944
741,4995593696754; 0,48722141124814666
741,5015512366979; 0,492175377294514
741,5035431037204; 0,4971293433408812
741,5055349707429; 0,5020833093872485
741,5075268377656; 0,5070372754336159
741,5095187047881; 0,5119912414799831
741,5115105718106; 0,5169452075263504
742,2363011846353; 0,5287108768864727
742,2382930516578; 0,5336648429328399
742,2402849186803; 0,5386188089792072
742,2482523867704; 0,5584346731646763
742,250244253793; 0,5633886392110437
742,332823740769; 0,5697875120209348
742,4818817896219; 0,5425406987659147
742,4841226400223; 0,5481139105680779
742,4860315125856; 0,5528614613625131
742,4959908476982; 0,5776312915943496
742,7412394748477; 0,5906354524660637
742,7432313418702; 0,5955894185124311
742,8256448399276; 0,6015754608184581
742,9771927225587; 0,5805211051213972
742,9790186006627; 0,5850622406639006
743,2283754535462; 0,6082839565062472
743,229993845502; 0,6123090539189207
743,2319857125245; 0,6172630199652879
743,3144822050411; 0,623455477523247
744,1170386262039; 0,6296479350812061
744,3027209442987; 0,6366365657537599
744,8406673165987; 0,4395394880518616
745,1543241268034; 0,622681420328502
745,3976431327749; 0,6308864265927979
745,545207281361; 0,5999241388030023
745,6143831631643; 0,5729869484258803
745,6277037738776; 0,6061165963609615
745,6296956409001; 0,6110705624073287
745,6316875079226; 0,616024528453696
745,8605032321362; 0,5881584694428801
745,8637400160478; 0,5962086642682269
745,9445102238117; 0,5583108240135172
745,9525772852529; 0,5783743865013047
746,1721474267036; 0,5673105289977511
746,3233633314976; 0,5454305122929622
746,3251892096016; 0,5499716478354657
746,7864724142368; 0,5033218008988404
746,7884642812593; 0,5082757669452076
746,7904561482818; 0,5132297329915749
746,7924480153043; 0,5181836990379423
746,7944398823269; 0,5231376650843095
746,7964317493494; 0,5280916311306768
746,7984236163719; 0,533045597177044
746,8004154833945; 0,5379995632234114
746,9318787068818; 0,4669927165588137
747,0137942381836; 0,4717402673532489
747,0157861052061; 0,47669423339961625
747,0177779722286; 0,48164819944598347
747,0197698392511; 0,4866021654923508
747,0217617062737; 0,491556131538718
747,0237535732962; 0,49651009758508535
747,6972536102907; 0,38071114125125016
747,7097027791815; 0,41167342904104565
747,711694646204; 0,41662739508741287
747,7136865132265; 0,4215813611337802
747,7156783802491; 0,4265353271801475
747,7176702472716; 0,43148929322651475
747,8526192380482; 0,3691518871430597
747,9350327361055; 0,37513792944908686
748,1690771112534; 0,3602760313099851
748,1708199948981; 0,36461075160055645
748,6169982079457; 0,2803933288123126
748,6214799087464; 0,291539752416639
748,6252146594137; 0,3008284387535777
748,6279534765697; 0,3076401420673327
749,5412245064016; 0,19122193997770154
749,5432163734241; 0,19617590602406887
750,076448649434; 0,09439834024896265
751,7197851580368; 0,1815352697095437
752,5710668367318; 0,29875518672199175
753,0165194740891; 0,4066390041493777
753,0363286725045; 0,526543516741187
753,0389429979715; 0,533045597177044
753,0409348649941; 0,5379995632234114
753,0429267320167; 0,5429535292697787
753,0449185990392; 0,5479074953161459
753,5608121578756; 0,6370788841507571
753,5628040248981; 0,6420328501971243
753,5647958919207; 0,6469868162434915
753,5667877589432; 0,6519407822898589
753,5687796259657; 0,6568947483362262
753,5707714929883; 0,6618487143825934
754,073966899556; 0,719438569671613
754,0757097832008; 0,7237732899621845
754,0777016502233; 0,7287272560085518
754,0796935172458; 0,733681222054919
754,0816853842683; 0,7386351881012863
754,0836772512909; 0,7435891541476536
754,0856691183134; 0,7485431201940209
754,0876609853359; 0,7534970862403881
754,0896528523584; 0,7584510522867554
754,091644719381; 0,7634050183331227
754,0936365864035; 0,76835898437949
754,2506902174789; 0,47614107883817436
754,7491268257356; 0,8067522212388365
754,8313743348746; 0,8123254330409997
754,8333662018971; 0,8172793990873669
754,8353580689196; 0,8222333651337342
754,8373499359421; 0,8271873311801015
754,8393418029647; 0,8321412972264688
